#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -5.9253550790e+00    3.5141610082e+01   -9.6900917843e+00    3.7647367054e+00    7.6646734252e+00    7.0352107511e+00   -2.5155024172e+01    7.6504821160e-01    2.5165700000e+06    1.8943963286e+01    9.9996069877e-01
       239   -5.9254693064e+00    3.5142251799e+01   -9.6740011591e+00    3.7485318527e+00    7.6909011344e+00    7.0352107511e+00   -2.5151137656e+01    7.5102461126e-01    2.5096620000e+06    1.9190555788e+01    9.9996265749e-01
       240   -5.9268582910e+00    3.5161732600e+01   -9.6985250363e+00    3.7716667453e+00    7.6922255871e+00    7.0352107511e+00   -2.5195183955e+01    7.6922258020e-01    2.5001280000e+06    1.9056639028e+01    9.9996546212e-01
       241   -5.9265619804e+00    3.5157513600e+01   -9.6487717447e+00    3.7222097643e+00    7.6475652817e+00    7.0352107511e+00   -2.5123039725e+01    7.9149194742e-01    2.5058610000e+06    1.9151525201e+01    9.9996204028e-01
       242   -5.9275768831e+00    3.5169362610e+01   -9.6359750327e+00    3.7083981496e+00    7.6444868039e+00    7.0352107511e+00   -2.5079088099e+01    7.6341551101e-01    2.5253530000e+06    1.9031274005e+01    9.9996291811e-01
       243   -5.9263125071e+00    3.5153068072e+01   -9.6562416908e+00    3.7299291837e+00    7.6574477311e+00    7.0352107511e+00   -2.5141901106e+01    7.9300093282e-01    2.5135550000e+06    1.9233546138e+01    9.9996357078e-01
       244   -5.9252045166e+00    3.5138979117e+01   -9.6753480216e+00    3.7501435050e+00    7.6469077837e+00    7.0352107511e+00   -2.5122428133e+01    7.6496157661e-01    2.5193360000e+06    1.9039223770e+01    9.9996250019e-01
       245   -5.9280712023e+00    3.5175399790e+01   -9.6868870947e+00    3.7588158925e+00    7.6563659637e+00    7.0352107511e+00   -2.5142513812e+01    7.6405000234e-01    2.5243750000e+06    1.8900794951e+01    9.9996539693e-01
       246   -5.9267358071e+00    3.5159881508e+01   -9.6534626566e+00    3.7267268495e+00    7.6712890021e+00    7.0352107511e+00   -2.5129388123e+01    7.6942571289e-01    2.5185520000e+06    1.8727692561e+01    9.9996367620e-01
       247   -5.9291467945e+00    3.5186857908e+01   -9.6723763027e+00    3.7432295082e+00    7.6691719025e+00    7.0352107511e+00   -2.5159844053e+01    7.8308509679e-01    2.5195610000e+06    1.9041035599e+01    9.9996309748e-01
       248   -5.9259561251e+00    3.5151229653e+01   -9.6345907973e+00    3.7086346722e+00    7.6781221887e+00    7.0352107511e+00   -2.5139670225e+01    7.9174648743e-01    2.5102190000e+06    1.9193791296e+01    9.9996557140e-01
       249   -5.9242538670e+00    3.5130535023e+01   -9.6392082077e+00    3.7149543407e+00    7.6719405853e+00    7.0352107511e+00   -2.5129922733e+01    7.8356318860e-01    2.5174840000e+06    1.9190655871e+01    9.9996316971e-01
       250   -5.9240294308e+00    3.5125526297e+01   -9.6876378596e+00    3.7636084288e+00    7.6811827188e+00    7.0352107511e+00   -2.5147914301e+01    7.4388297104e-01    2.5173020000e+06    1.9197932111e+01    9.9996419972e-01
       251   -5.9259004737e+00    3.5152208440e+01   -9.6441834887e+00    3.7182830150e+00    7.6933496744e+00    7.0352107511e+00   -2.5177028695e+01    8.0428478064e-01    2.5188870000e+06    1.9089199352e+01    9.9996379186e-01
       252   -5.9232715596e+00    3.5118940472e+01   -9.6914778617e+00    3.7682063021e+00    7.7084277607e+00    7.0352107511e+00   -2.5215721697e+01    7.8060532397e-01    2.5250280000e+06    1.8851862079e+01    9.9996406390e-01
       253   -5.9249326916e+00    3.5137399173e+01   -9.6896388233e+00    3.7647061317e+00    7.7044752471e+00    7.0352107511e+00   -2.5209268105e+01    7.7994328321e-01    2.5175740000e+06    1.9243402905e+01    9.9996365892e-01
       254   -5.9296779337e+00    3.5194682912e+01   -9.6965488197e+00    3.7668708860e+00    7.6943956454e+00    7.0352107511e+00   -2.5193968005e+01    7.6781278922e-01    2.5200980000e+06    1.9135591171e+01    9.9996097047e-01
       255   -5.9278617999e+00    3.5171524929e+01   -9.6839969088e+00    3.7561351089e+00    7.6965912730e+00    7.0352107511e+00   -2.5178333634e+01    7.6253470057e-01    2.5256600000e+06    1.9234514435e+01    9.9996410067e-01
       256   -5.9255888572e+00    3.5145718780e+01   -9.6954810293e+00    3.7698921721e+00    7.6771221963e+00    7.0352107511e+00   -2.5175893391e+01    7.6807941385e-01    2.5159950000e+06    1.9286807325e+01    9.9996398618e-01
       257   -5.9261935341e+00    3.5153896992e+01   -9.7065111875e+00    3.7803176534e+00    7.6919247345e+00    7.0352107511e+00   -2.5202713774e+01    7.6906710074e-01    2.5091330000e+06    1.9510950717e+01    9.9996328437e-01
       258   -5.9270783808e+00    3.5163445972e+01   -9.7007192440e+00    3.7736408632e+00    7.6809123406e+00    7.0352107511e+00   -2.5173548912e+01    7.5670657650e-01    2.5046360000e+06    1.9006002488e+01    9.9996410945e-01
       259   -5.9263529028e+00    3.5155742151e+01   -9.6975804209e+00    3.7712275180e+00    7.6687431170e+00    7.0352107511e+00   -2.5133356526e+01    7.3182223743e-01    2.5052670000e+06    1.8952977156e+01    9.9996397082e-01
       260   -5.9240169454e+00    3.5126795726e+01   -9.7025925877e+00    3.7785756423e+00    7.6820336359e+00    7.0352107511e+00   -2.5187295135e+01    7.6745816049e-01    2.5072750000e+06    1.9649781709e+01    9.9996535698e-01
       261   -5.9264198154e+00    3.5153588493e+01   -9.7189075610e+00    3.7924877456e+00    7.6826768608e+00    7.0352107511e+00   -2.5185358124e+01    7.4856295112e-01    2.5171490000e+06    1.9096179693e+01    9.9996619149e-01
       262   -5.9269829195e+00    3.5161506983e+01   -9.7357707714e+00    3.8087878519e+00    7.6872305026e+00    7.0352107511e+00   -2.5226368034e+01    7.6815600851e-01    2.5198330000e+06    1.9193492539e+01    9.9996627446e-01
       263   -5.9262160670e+00    3.5152321182e+01   -9.6904505130e+00    3.7642344461e+00    7.6985365013e+00    7.0352107511e+00   -2.5190902643e+01    7.6670487708e-01    2.5105280000e+06    1.9113088315e+01    9.9996555847e-01
       264   -5.9260667291e+00    3.5152569673e+01   -9.7147799302e+00    3.7887132011e+00    7.7203314418e+00    7.0352107511e+00   -2.5241794534e+01    7.7147241103e-01    2.5136420000e+06    1.9297651372e+01    9.9996378502e-01
       265   -5.9252122209e+00    3.5142568493e+01   -9.7358354868e+00    3.8106232659e+00    7.7192286628e+00    7.0352107511e+00   -2.5253511386e+01    7.6323648547e-01    2.4951430000e+06    1.9499149840e+01    9.9996312722e-01
       266   -5.9266850667e+00    3.5159236029e+01   -9.7224553764e+00    3.7957703098e+00    7.6971963284e+00    7.0352107511e+00   -2.5235276821e+01    7.8041436473e-01    2.5085290000e+06    1.9195485173e+01    9.9996462332e-01
       267   -5.9264135728e+00    3.5157546714e+01   -9.6991927248e+00    3.7727791521e+00    7.6817865804e+00    7.0352107511e+00   -2.5198807497e+01    7.8261744049e-01    2.5416840000e+06    1.9103495789e+01    9.9996104508e-01
       268   -5.9257253568e+00    3.5146770832e+01   -9.6943786951e+00    3.7686533383e+00    7.6846447433e+00    7.0352107511e+00   -2.5185065528e+01    7.7083133807e-01    2.5406390000e+06    1.9054933379e+01    9.9996190841e-01
       269   -5.9253237223e+00    3.5140863299e+01   -9.7048623966e+00    3.7795386743e+00    7.7006484764e+00    7.0352107511e+00   -2.5204871790e+01    7.6415016559e-01    2.5394500000e+06    1.9169621712e+01    9.9996408207e-01
       270   -5.9273594113e+00    3.5169908873e+01   -9.7049834635e+00    3.7776240522e+00    7.7130723821e+00    7.0352107511e+00   -2.5255452387e+01    8.0218578997e-01    2.5359330000e+06    1.9116291373e+01    9.9996435733e-01
       271   -5.9264313729e+00    3.5155949009e+01   -9.7234070986e+00    3.7969757257e+00    7.7006269043e+00    7.0352107511e+00   -2.5244321730e+01    7.8507697624e-01    2.5191160000e+06    1.9255824754e+01    9.9996527991e-01
       272   -5.9260854596e+00    3.5151297076e+01   -9.7040092404e+00    3.7779237808e+00    7.6912769836e+00    7.0352107511e+00   -2.5214467072e+01    7.8397009657e-01    2.5030220000e+06    1.8902670644e+01    9.9996504498e-01
       273   -5.9269440332e+00    3.5169290284e+01   -9.6989374428e+00    3.7719934096e+00    7.7015296670e+00    7.0352107511e+00   -2.5206254830e+01    7.7057696888e-01    2.5129730000e+06    1.9052569124e+01    9.9996065599e-01
       274   -5.9274931539e+00    3.5167892320e+01   -9.7056263769e+00    3.7781332230e+00    7.7131051264e+00    7.0352107511e+00   -2.5237278574e+01    7.8333632002e-01    2.5211980000e+06    1.9091453089e+01    9.9996433109e-01
       275   -5.9294657549e+00    3.5189950108e+01   -9.7524367607e+00    3.8229710058e+00    7.7066525885e+00    7.0352107511e+00   -2.5222469720e+01    7.2816961978e-01    2.5147640000e+06    1.9021568213e+01    9.9996261153e-01
       276   -5.9289550579e+00    3.5186480635e+01   -9.6958991011e+00    3.7669440433e+00    7.7079463819e+00    7.0352107511e+00   -2.5187880323e+01    7.4882408916e-01    2.5400140000e+06    1.8925267901e+01    9.9996257707e-01
       277   -5.9251686641e+00    3.5139710412e+01   -9.6631985026e+00    3.7380298385e+00    7.7013519339e+00    7.0352107511e+00   -2.5160914008e+01    7.6115282017e-01    2.5299980000e+06    1.9181023252e+01    9.9996371306e-01
       278   -5.9242352657e+00    3.5129299956e+01   -9.7022860639e+00    3.7780507982e+00    7.7018839175e+00    7.0352107511e+00   -2.5220116584e+01    7.8073585188e-01    2.5291080000e+06    1.9031660884e+01    9.9996161192e-01
       279   -5.9219869872e+00    3.5102793091e+01   -9.7056514895e+00    3.7836645023e+00    7.6966819604e+00    7.0352107511e+00   -2.5199919608e+01    7.6237540686e-01    2.5174730000e+06    1.9504511785e+01    9.9996406852e-01
       280   -5.9288131574e+00    3.5185779691e+01   -9.7224359343e+00    3.7936227768e+00    7.6893946823e+00    7.0352107511e+00   -2.5213582118e+01    7.6654074992e-01    2.5081420000e+06    1.8970225298e+01    9.9996480192e-01
       281   -5.9310991044e+00    3.5211889901e+01   -9.7579189755e+00    3.8268198710e+00    7.6839548758e+00    7.0352107511e+00   -2.5263580515e+01    7.8649591210e-01    2.5043190000e+06    1.9035951817e+01    9.9996071715e-01
       282   -5.9271883062e+00    3.5163481504e+01   -9.7039564619e+00    3.7767681558e+00    7.6969775539e+00    7.0352107511e+00   -2.5215272899e+01    7.7912813186e-01    2.5188200000e+06    1.9366399650e+01    9.9996463661e-01
       283   -5.9267667777e+00    3.5160564323e+01   -9.7038081542e+00    3.7770413765e+00    7.6714237143e+00    7.0352107511e+00   -2.5160019339e+01    7.4957671923e-01    2.5235930000e+06    1.9152545189e+01    9.9996490704e-01
       284   -5.9301793525e+00    3.5203100385e+01   -9.7032741180e+00    3.7730947655e+00    7.6775479062e+00    7.0352107511e+00   -2.5167161918e+01    7.5112914320e-01    2.5329240000e+06    1.9388062486e+01    9.9996239885e-01
       285   -5.9265717670e+00    3.5158319607e+01   -9.7130452958e+00    3.7864735288e+00    7.6691265983e+00    7.0352107511e+00   -2.5201876677e+01    7.8449403163e-01    2.5233790000e+06    1.8972940061e+01    9.9996181312e-01
       286   -5.9284400022e+00    3.5179821687e+01   -9.6835607876e+00    3.7551207853e+00    7.6840596551e+00    7.0352107511e+00   -2.5186056080e+01    7.8322488575e-01    2.5081230000e+06    1.9146236515e+01    9.9996414951e-01
       287   -5.9284023671e+00    3.5176166922e+01   -9.7082237133e+00    3.7798213462e+00    7.6956397450e+00    7.0352107511e+00   -2.5200217862e+01    7.6114365301e-01    2.5100540000e+06    1.9234106775e+01    9.9996379436e-01
       288   -5.9293821739e+00    3.5189474503e+01   -9.7037317451e+00    3.7743495712e+00    7.6788895242e+00    7.0352107511e+00   -2.5190840358e+01    7.7300833742e-01    2.5198220000e+06    1.9155276488e+01    9.9996228249e-01
       289   -5.9297494329e+00    3.5192531774e+01   -9.7131980718e+00    3.7834486390e+00    7.6753889212e+00    7.0352107511e+00   -2.5180579905e+01    7.5678216072e-01    2.5335940000e+06    1.9313523828e+01    9.9996650184e-01
       290   -5.9306985935e+00    3.5202748733e+01   -9.6296568586e+00    3.6989582652e+00    7.6491495097e+00    7.0352107511e+00   -2.5058050405e+01    7.4403328564e-01    2.5394070000e+06    1.9252583349e+01    9.9996489188e-01
       291   -5.9306150350e+00    3.5205939429e+01   -9.6504499799e+00    3.7198349449e+00    7.6677121771e+00    7.0352107511e+00   -2.5156136763e+01    8.0276385447e-01    2.5399840000e+06    1.9065636777e+01    9.9996294607e-01
       292   -5.9305063319e+00    3.5202749591e+01   -9.6773598504e+00    3.7468535186e+00    7.6684317401e+00    7.0352107511e+00   -2.5146067474e+01    7.6506513267e-01    2.5525670000e+06    1.9006795591e+01    9.9996526930e-01
       293   -5.9271481788e+00    3.5163964670e+01   -9.6904432765e+00    3.7632950977e+00    7.6638610688e+00    7.0352107511e+00   -2.5154589712e+01    7.6507461568e-01    2.5431630000e+06    1.9017603481e+01    9.9996221858e-01
       294   -5.9278844362e+00    3.5173117693e+01   -9.6737842785e+00    3.7458998423e+00    7.6957063036e+00    7.0352107511e+00   -2.5177687974e+01    7.7298664120e-01    2.5223680000e+06    1.8916151595e+01    9.9996739134e-01
       295   -5.9296122423e+00    3.5192092411e+01   -9.7287257867e+00    3.7991135444e+00    7.6786475622e+00    7.0352107511e+00   -2.5162912578e+01    7.2032847771e-01    2.5202920000e+06    1.8916931274e+01    9.9996447292e-01
       296   -5.9268579831e+00    3.5159141504e+01   -9.6905091140e+00    3.7636511309e+00    7.6750459419e+00    7.0352107511e+00   -2.5161026158e+01    7.6026035058e-01    2.5238210000e+06    1.8877599526e+01    9.9996310951e-01
       297   -5.9265019288e+00    3.5155131970e+01   -9.7233104108e+00    3.7968084820e+00    7.6695525430e+00    7.0352107511e+00   -2.5174151593e+01    7.4607788834e-01    2.5346720000e+06    1.9076622569e+01    9.9996491923e-01
       298   -5.9285492742e+00    3.5180788788e+01   -9.7085363226e+00    3.7799870483e+00    7.6878338740e+00    7.0352107511e+00   -2.5215524675e+01    7.8394372767e-01    2.5334340000e+06    1.9365587840e+01    9.9996476887e-01
       299   -5.9264233481e+00    3.5155061746e+01   -9.7074407023e+00    3.7810173542e+00    7.6827772877e+00    7.0352107511e+00   -2.5195403002e+01    7.6997426133e-01    2.5306620000e+06    1.9119278068e+01    9.9996422480e-01
       300   -5.9277620488e+00    3.5172777055e+01   -9.7082911419e+00    3.7805290931e+00    7.6807667071e+00    7.0352107511e+00   -2.5188203236e+01    7.6393463565e-01    2.5156930000e+06    1.8973199505e+01    9.9995936012e-01
       301   -5.9300217046e+00    3.5200534441e+01   -9.6976727636e+00    3.7676510590e+00    7.7022691888e+00    7.0352107511e+00   -2.5244713115e+01    8.0956041172e-01    2.5211090000e+06    1.9062751354e+01    9.9996484003e-01
       302   -5.9283951709e+00    3.5178522090e+01   -9.7017657685e+00    3.7733705976e+00    7.6963414024e+00    7.0352107511e+00   -2.5187988016e+01    7.5467009395e-01    2.5194540000e+06    1.9119102148e+01    9.9996328471e-01
       303   -5.9269505344e+00    3.5161878361e+01   -9.6945167830e+00    3.7675662486e+00    7.7025780447e+00    7.0352107511e+00   -2.5242983469e+01    8.1067789037e-01    2.5082500000e+06    1.9064273324e+01    9.9996421225e-01
       304   -5.9242958996e+00    3.5127948770e+01   -9.6928452694e+00    3.7685493697e+00    7.6815431182e+00    7.0352107511e+00   -2.5150616465e+01    7.4101732672e-01    2.5090640000e+06    1.9130418700e+01    9.9996441876e-01
       305   -5.9250734944e+00    3.5136778703e+01   -9.7035107337e+00    3.7784372393e+00    7.6761190581e+00    7.0352107511e+00   -2.5151293407e+01    7.3645286436e-01    2.5295150000e+06    1.9257800267e+01    9.9996752350e-01
       306   -5.9267145081e+00    3.5158653405e+01   -9.6391611387e+00    3.7124466306e+00    7.6787895668e+00    7.0352107511e+00   -2.5110338097e+01    7.5717663994e-01    2.5347560000e+06    1.8948235213e+01    9.9996404760e-01
       307   -5.9226749106e+00    3.5108998781e+01   -9.6833768527e+00    3.7607019421e+00    7.6504922242e+00    7.0352107511e+00   -2.5141798251e+01    7.7271842309e-01    2.5316660000e+06    1.9265414930e+01    9.9996459857e-01
       308   -5.9269936467e+00    3.5164192282e+01   -9.6442524611e+00    3.7172588144e+00    7.6630387239e+00    7.0352107511e+00   -2.5123063294e+01    7.8056135815e-01    2.5296980000e+06    1.9007120036e+01    9.9996202542e-01
       309   -5.9306034011e+00    3.5204589912e+01   -9.6694593856e+00    3.7388559845e+00    7.6742121534e+00    7.0352107511e+00   -2.5159856419e+01    7.8097412890e-01    2.5323850000e+06    1.9120986956e+01    9.9996433113e-01
       310   -5.9273817931e+00    3.5165306496e+01   -9.7083083597e+00    3.7809265666e+00    7.6750559295e+00    7.0352107511e+00   -2.5197552560e+01    7.7897751963e-01    2.5183550000e+06    1.9093971491e+01    9.9996373470e-01
       311   -5.9264355794e+00    3.5155595522e+01   -9.7322499093e+00    3.8058143299e+00    7.6974583043e+00    7.0352107511e+00   -2.5215467605e+01    7.5054864024e-01    2.5254600000e+06    2.0020350659e+01    9.9996398888e-01
       312   -5.9282865204e+00    3.5179536687e+01   -9.7172032896e+00    3.7889167692e+00    7.6903226215e+00    7.0352107511e+00   -2.5247880655e+01    8.0514399282e-01    2.5303430000e+06    1.9347031402e+01    9.9996213006e-01
       313   -5.9285211602e+00    3.5179674994e+01   -9.7020891312e+00    3.7735679711e+00    7.6752663973e+00    7.0352107511e+00   -2.5211977336e+01    7.9941105598e-01    2.5249190000e+06    1.9283858317e+01    9.9996349607e-01
       314   -5.9271529789e+00    3.5162578396e+01   -9.6759850689e+00    3.7488320899e+00    7.6642066707e+00    7.0352107511e+00   -2.5158809331e+01    7.8340684000e-01    2.5285100000e+06    1.9001084205e+01    9.9996248366e-01
       315   -5.9286336393e+00    3.5183334888e+01   -9.6244413816e+00    3.6958077423e+00    7.6721813878e+00    7.0352107511e+00   -2.5150268659e+01    8.1843513886e-01    2.5186040000e+06    1.9127168918e+01    9.9996547156e-01
       316   -5.9264632146e+00    3.5154959880e+01   -9.6729210482e+00    3.7464578337e+00    7.6594458323e+00    7.0352107511e+00   -2.5139041563e+01    7.7146393138e-01    2.5352440000e+06    1.9273404617e+01    9.9996511657e-01
       317   -5.9276760300e+00    3.5173563199e+01   -9.7125478058e+00    3.7848717758e+00    7.6573247210e+00    7.0352107511e+00   -2.5181562482e+01    7.7647920358e-01    2.5206800000e+06    1.9209554322e+01    9.9996223483e-01
       318   -5.9282343588e+00    3.5176838777e+01   -9.6613471989e+00    3.7331128401e+00    7.6678000791e+00    7.0352107511e+00   -2.5114549501e+01    7.5019147232e-01    2.5415110000e+06    1.9201444455e+01    9.9996368039e-01
       319   -5.9275072947e+00    3.5167250939e+01   -9.6748064575e+00    3.7472991628e+00    7.6846963618e+00    7.0352107511e+00   -2.5153270993e+01    7.5855742228e-01    2.5453830000e+06    1.9046596057e+01    9.9996281932e-01
       320   -5.9276363562e+00    3.5169466497e+01   -9.7005567948e+00    3.7729204386e+00    7.6841947764e+00    7.0352107511e+00   -2.5175042118e+01    7.5507979544e-01    2.5256010000e+06    1.9208731879e+01    9.9996316866e-01
       321   -5.9257965044e+00    3.5145427302e+01   -9.7277799060e+00    3.8019834017e+00    7.6636347214e+00    7.0352107511e+00   -2.5175663121e+01    7.4903774223e-01    2.5330800000e+06    1.9074180013e+01    9.9996275241e-01
       322   -5.9236024262e+00    3.5120914510e+01   -9.6821033777e+00    3.7585009515e+00    7.6888191324e+00    7.0352107511e+00   -2.5179421966e+01    7.7328870431e-01    2.5112320000e+06    1.9170146273e+01    9.9996490910e-01
       323   -5.9281015877e+00    3.5179822378e+01   -9.7121701554e+00    3.7840685677e+00    7.6818978908e+00    7.0352107511e+00   -2.5223444901e+01    7.9416610385e-01    2.5092570000e+06    1.9088492351e+01    9.9996346605e-01
       324   -5.9299992387e+00    3.5197799914e+01   -9.7021489806e+00    3.7721497419e+00    7.6763010430e+00    7.0352107511e+00   -2.5202263362e+01    7.8860258739e-01    2.5188620000e+06    1.8777892331e+01    9.9996042721e-01
       325   -5.9266629932e+00    3.5156616306e+01   -9.7005138737e+00    3.7738508805e+00    7.6709465267e+00    7.0352107511e+00   -2.5172378939e+01    7.6570778767e-01    2.5284190000e+06    1.9073068400e+01    9.9996503896e-01
       326   -5.9263233628e+00    3.5155070795e+01   -9.6589406922e+00    3.7326173295e+00    7.6752278432e+00    7.0352107511e+00   -2.5143184898e+01    7.7380561132e-01    2.5218890000e+06    1.9252943403e+01    9.9996467603e-01
       327   -5.9265718164e+00    3.5159520752e+01   -9.6711074326e+00    3.7445356162e+00    7.6697253621e+00    7.0352107511e+00   -2.5186879088e+01    8.1083554189e-01    2.5267340000e+06    1.9171866436e+01    9.9996317140e-01
       328   -5.9278842072e+00    3.5173228359e+01   -9.6572666354e+00    3.7293824282e+00    7.6696646813e+00    7.0352107511e+00   -2.5127292456e+01    7.6515038786e-01    2.5161740000e+06    1.8809588079e+01    9.9996377330e-01
       329   -5.9305266688e+00    3.5204462461e+01   -9.6503569715e+00    3.7198303027e+00    7.6704102819e+00    7.0352107511e+00   -2.5154134612e+01    7.9815660699e-01    2.5131790000e+06    1.9210731102e+01    9.9996240681e-01
       330   -5.9262718121e+00    3.5154081597e+01   -9.6727820169e+00    3.7465102048e+00    7.6847263412e+00    7.0352107511e+00   -2.5141551950e+01    7.4883284059e-01    2.5172640000e+06    1.8836522661e+01    9.9996278281e-01
       331   -5.9265656289e+00    3.5156996776e+01   -9.7321191972e+00    3.8055535683e+00    7.6874615535e+00    7.0352107511e+00   -2.5198431318e+01    7.4363981574e-01    2.5144940000e+06    1.9083097308e+01    9.9996320391e-01
       332   -5.9283007429e+00    3.5176629691e+01   -9.6968015917e+00    3.7685008488e+00    7.6859815862e+00    7.0352107511e+00   -2.5183695185e+01    7.6570125618e-01    2.5293640000e+06    1.9104407861e+01    9.9996545501e-01
       333   -5.9240731920e+00    3.5127164425e+01   -9.7165786806e+00    3.7925054886e+00    7.6964476896e+00    7.0352107511e+00   -2.5257313066e+01    8.0907594488e-01    2.5253440000e+06    1.9392127635e+01    9.9996335210e-01
       334   -5.9295037898e+00    3.5190732072e+01   -9.7436220742e+00    3.8141182844e+00    7.7212174439e+00    7.0352107511e+00   -2.5292377437e+01    7.9232716745e-01    2.5229260000e+06    1.9281037208e+01    9.9996105177e-01
       335   -5.9265546205e+00    3.5158349530e+01   -9.6699575720e+00    3.7434029514e+00    7.7139288027e+00    7.0352107511e+00   -2.5228002496e+01    8.0890537067e-01    2.5286810000e+06    1.9432909318e+01    9.9996238335e-01
       336   -5.9290433709e+00    3.5186388839e+01   -9.6589859635e+00    3.7299425927e+00    7.6762224294e+00    7.0352107511e+00   -2.5131987675e+01    7.6156853111e-01    2.5196650000e+06    1.8960561010e+01    9.9996470815e-01
       337   -5.9286361821e+00    3.5181126103e+01   -9.6761266191e+00    3.7474904370e+00    7.6598996945e+00    7.0352107511e+00   -2.5145250972e+01    7.7401390768e-01    2.5262530000e+06    1.9108894161e+01    9.9996370944e-01
       338   -5.9271755438e+00    3.5162429495e+01   -9.6749085546e+00    3.7477330109e+00    7.6589361759e+00    7.0352107511e+00   -2.5117668492e+01    7.4861300997e-01    2.5196960000e+06    1.8994264731e+01    9.9996191192e-01
       339   -5.9313160276e+00    3.5215330144e+01   -9.7033387172e+00    3.7720226897e+00    7.6792443241e+00    7.0352107511e+00   -2.5200137416e+01    7.8234362368e-01    2.5340730000e+06    1.9111286887e+01    9.9995997183e-01
       340   -5.9259269079e+00    3.5150343352e+01   -9.7023540990e+00    3.7764271911e+00    7.6884430460e+00    7.0352107511e+00   -2.5194585737e+01    7.6857784054e-01    2.5449060000e+06    1.9005052373e+01    9.9996462474e-01
       341   -5.9265940116e+00    3.5157440613e+01   -9.6856508143e+00    3.7590568027e+00    7.7083742464e+00    7.0352107511e+00   -2.5201003249e+01    7.7176743675e-01    2.5390170000e+06    1.9262778131e+01    9.9996321616e-01
       342   -5.9275750418e+00    3.5168688763e+01   -9.6943721900e+00    3.7667971483e+00    7.7210312828e+00    7.0352107511e+00   -2.5235463639e+01    7.8484941480e-01    2.5142300000e+06    1.9805187165e+01    9.9996435490e-01
       343   -5.9273103947e+00    3.5166597717e+01   -9.7098697579e+00    3.7825593632e+00    7.7031537162e+00    7.0352107511e+00   -2.5245783474e+01    7.9754924891e-01    2.5099580000e+06    1.9465474918e+01    9.9996164665e-01
       344   -5.9256326430e+00    3.5147229641e+01   -9.6652017691e+00    3.7395691261e+00    7.6874143309e+00    7.0352107511e+00   -2.5187511101e+01    7.9968424982e-01    2.5099690000e+06    1.9414878468e+01    9.9996571874e-01
       345   -5.9278772508e+00    3.5172696188e+01   -9.6428741605e+00    3.7149969097e+00    7.6807918574e+00    7.0352107511e+00   -2.5126088965e+01    7.6721219583e-01    2.5265420000e+06    1.9095516554e+01    9.9996412483e-01
       346   -5.9289539228e+00    3.5190905186e+01   -9.6524805385e+00    3.7235266157e+00    7.6621254756e+00    7.0352107511e+00   -2.5128044117e+01    7.7822735225e-01    2.5453970000e+06    1.9006909737e+01    9.9996503450e-01
       347   -5.9289865056e+00    3.5186011788e+01   -9.6855971267e+00    3.7566106211e+00    7.6656873989e+00    7.0352107511e+00   -2.5179230655e+01    7.9273537874e-01    2.5368080000e+06    1.9296524584e+01    9.9996430944e-01
       348   -5.9223003832e+00    3.5108461093e+01   -9.6800264251e+00    3.7577260418e+00    7.6596744461e+00    7.0352107511e+00   -2.5152058694e+01    7.7714707169e-01    2.5210420000e+06    1.9136740673e+01    9.9996220544e-01
       349   -5.9267944291e+00    3.5158992181e+01   -9.7256840130e+00    3.7988895840e+00    7.6854380594e+00    7.0352107511e+00   -2.5245905604e+01    7.9957278055e-01    2.5204430000e+06    1.9239766791e+01    9.9996054686e-01
       350   -5.9284562549e+00    3.5178693824e+01   -9.7222581578e+00    3.7938019029e+00    7.6899951937e+00    7.0352107511e+00   -2.5226181946e+01    7.7871784382e-01    2.5440680000e+06    1.9766581735e+01    9.9996290679e-01
       351   -5.9299866196e+00    3.5196803450e+01   -9.7313082917e+00    3.8013216721e+00    7.6896003398e+00    7.0352107511e+00   -2.5263202383e+01    8.0708300047e-01    2.5413260000e+06    1.9252103108e+01    9.9996472248e-01
       352   -5.9289278713e+00    3.5185680784e+01   -9.7056097361e+00    3.7766818649e+00    7.6789426123e+00    7.0352107511e+00   -2.5178169624e+01    7.5840652421e-01    2.5387370000e+06    1.9382360070e+01    9.9996387698e-01
       353   -5.9272483872e+00    3.5162915340e+01   -9.6952752035e+00    3.7680268163e+00    7.7001199021e+00    7.0352107511e+00   -2.5176977979e+01    7.4637212259e-01    2.5318080000e+06    1.9057885931e+01    9.9996314730e-01
       354   -5.9264575304e+00    3.5155991152e+01   -9.7217272806e+00    3.7952697502e+00    7.7043866269e+00    7.0352107511e+00   -2.5234414552e+01    7.7308989360e-01    2.5127120000e+06    1.9019813014e+01    9.9996116720e-01
       355   -5.9254355127e+00    3.5142833035e+01   -9.7277582302e+00    3.8023227175e+00    7.7094099507e+00    7.0352107511e+00   -2.5257122578e+01    7.8474364620e-01    2.5137450000e+06    1.9166771155e+01    9.9996358744e-01
       356   -5.9266839491e+00    3.5157614824e+01   -9.6805382098e+00    3.7538542606e+00    7.6979816013e+00    7.0352107511e+00   -2.5185940017e+01    7.7220945486e-01    2.5362320000e+06    1.9260227762e+01    9.9996322304e-01
