#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -5.9459279139e+00    3.5386506683e+01   -9.7692015946e+00    3.8232736807e+00    7.7482232149e+00    7.0352107511e+00   -2.5118682383e+01    5.6604682254e-01    1.6800000000e+02    9.4755555980e-03    5.7205357143e-01
       358   -5.9121367708e+00    3.4999337320e+01   -9.7104901685e+00    3.7983533977e+00    7.7439353063e+00    7.0352107511e+00   -2.5362631884e+01    8.7299565810e-01    1.6800000000e+02    9.4081590318e-03    5.7433035714e-01
       359   -5.9385525181e+00    3.5307348993e+01   -9.7322962037e+00    3.7937436857e+00    7.5934237575e+00    7.0352107511e+00   -2.5057786831e+01    6.9685611864e-01    1.6800000000e+02    9.2780736297e-03    5.6906250000e-01
       360   -5.8933360584e+00    3.4783184835e+01   -9.7048056272e+00    3.8114695688e+00    7.8219264315e+00    7.0352107511e+00   -2.5494055189e+01    9.3211237885e-01    1.6800000000e+02    9.4637814687e-03    5.7407738095e-01
       361   -5.8778058037e+00    3.4598581068e+01   -9.6605155869e+00    3.7827097831e+00    7.7037842840e+00    7.0352107511e+00   -2.5253282487e+01    8.5377186465e-01    1.6800000000e+02    9.4035791976e-03    5.7282738095e-01
       362   -5.9567609005e+00    3.5514838167e+01   -9.7744419634e+00    3.8176810629e+00    7.7042706774e+00    7.0352107511e+00   -2.5460990039e+01    9.4706664725e-01    1.6800000000e+02    9.4372559494e-03    5.7447916667e-01
       363   -5.9084407689e+00    3.4937115169e+01   -9.7663214658e+00    3.8578806969e+00    7.6716590314e+00    7.0352107511e+00   -2.5164652557e+01    6.9146130881e-01    1.6800000000e+02    9.4299159634e-03    5.7538690476e-01
       364   -5.9128461946e+00    3.5018664738e+01   -9.8151102968e+00    3.9022641022e+00    7.6586950670e+00    7.0352107511e+00   -2.5317868522e+01    8.0885240695e-01    1.6800000000e+02    9.4777995199e-03    5.7455357143e-01
       365   -5.9328570404e+00    3.5226412479e+01   -9.6201168643e+00    3.6872598240e+00    7.6118074836e+00    7.0352107511e+00   -2.5084974552e+01    8.1783945260e-01    1.6800000000e+02    9.3619106227e-03    5.7300595238e-01
       366   -5.9149491142e+00    3.5018800169e+01   -9.8447691211e+00    3.9298200069e+00    7.6592722611e+00    7.0352107511e+00   -2.5360441765e+01    8.2118963158e-01    1.6800000000e+02    9.3989694059e-03    5.7229166667e-01
       367   -5.9270296607e+00    3.5175122867e+01   -9.6158490709e+00    3.6888194102e+00    7.7075607799e+00    7.0352107511e+00   -2.5103234174e+01    7.4461357185e-01    1.6800000000e+02    9.3701122927e-03    5.7206845238e-01
       368   -5.8964967516e+00    3.4825672468e+01   -9.8726213920e+00    3.9761246404e+00    7.6581141029e+00    7.0352107511e+00   -2.5318462659e+01    7.5251641300e-01    1.6800000000e+02    9.3455902977e-03    5.6934523810e-01
       369   -5.9059760549e+00    3.4946214850e+01   -9.8360119265e+00    3.9300358715e+00    7.8447520286e+00    7.0352107511e+00   -2.5632868095e+01    9.1689338887e-01    1.6800000000e+02    9.4658492931e-03    5.7559523810e-01
       370   -5.9174488646e+00    3.5057755476e+01   -9.8041872852e+00    3.8867384206e+00    7.7391716015e+00    7.0352107511e+00   -2.5411199430e+01    8.3262979221e-01    1.6800000000e+02    9.4340288779e-03    5.7245535714e-01
       371   -5.9004442104e+00    3.4878173279e+01   -9.9630232488e+00    4.0625790384e+00    7.7455229000e+00    7.0352107511e+00   -2.5487498685e+01    7.4374178521e-01    1.6800000000e+02    9.4584774481e-03    5.7093750000e-01
       372   -5.9218802424e+00    3.5120127114e+01   -9.4577472874e+00    3.5358670450e+00    7.5956020489e+00    7.0352107511e+00   -2.4971280572e+01    8.8272048449e-01    1.6800000000e+02    9.3737183239e-03    5.7174107143e-01
       373   -5.9153882332e+00    3.5042408555e+01   -9.7663343327e+00    3.8509460995e+00    7.7887362611e+00    7.0352107511e+00   -2.5520057645e+01    9.2977630010e-01    1.6800000000e+02    9.3869893435e-03    5.7376488095e-01
       374   -5.8962668796e+00    3.4813429982e+01   -9.5648506690e+00    3.6685837894e+00    7.7703725097e+00    7.0352107511e+00   -2.5238961366e+01    8.6852743616e-01    1.6800000000e+02    9.4637320588e-03    5.7502976190e-01
       375   -5.8839134321e+00    3.4675054261e+01   -9.4990224263e+00    3.6151089942e+00    7.7115448964e+00    7.0352107511e+00   -2.5050088199e+01    8.0431012503e-01    1.6800000000e+02    9.4882595697e-03    5.7648809524e-01
       376   -5.8980179943e+00    3.4824891738e+01   -9.5129010023e+00    3.6148830080e+00    7.7470170551e+00    7.0352107511e+00   -2.4992389270e+01    6.9726046134e-01    1.6800000000e+02    9.4104991184e-03    5.7468750000e-01
       377   -5.9293092480e+00    3.5203653270e+01   -1.0254446086e+01    4.3251368384e+00    7.9255956200e+00    7.0352107511e+00   -2.6001073411e+01    7.8582095316e-01    1.6800000000e+02    9.4686226276e-03    5.7400297619e-01
       378   -5.9107915887e+00    3.4966662502e+01   -9.8076957053e+00    3.8969041166e+00    7.6201833052e+00    7.0352107511e+00   -2.5435298502e+01    9.7220874042e-01    1.6800000000e+02    9.4032672156e-03    5.7214285714e-01
       379   -5.8945388946e+00    3.4789327564e+01   -9.5268562656e+00    3.6323173710e+00    7.7326854910e+00    7.0352107511e+00   -2.5221795839e+01    9.2704333160e-01    1.6800000000e+02    9.4448791850e-03    5.7473214286e-01
       380   -5.9067451336e+00    3.4922508443e+01   -9.8277802614e+00    3.9210351278e+00    7.8300093268e+00    7.0352107511e+00   -2.5501243646e+01    8.0824330655e-01    1.6800000000e+02    9.4666301683e-03    5.6888392857e-01
       381   -5.9186907838e+00    3.5074172448e+01   -9.4928127638e+00    3.5741219800e+00    7.7611220812e+00    7.0352107511e+00   -2.5162143514e+01    8.7299791792e-01    1.6800000000e+02    9.4189817152e-03    5.7199404762e-01
       382   -5.9087842613e+00    3.4951810041e+01   -1.0045551889e+01    4.1367676276e+00    7.7621675799e+00    7.0352107511e+00   -2.5722665815e+01    8.7973559513e-01    1.6800000000e+02    9.4316407229e-03    5.7456845238e-01
       383   -5.9272560635e+00    3.5186922984e+01   -9.9281255992e+00    4.0008695358e+00    7.6467834003e+00    7.0352107511e+00   -2.5351741010e+01    7.4162125936e-01    1.6800000000e+02    9.3694583103e-03    5.7104166667e-01
       384   -5.9112156802e+00    3.4977872019e+01   -9.4798047738e+00    3.5685890936e+00    7.7472422653e+00    7.0352107511e+00   -2.5234605157e+01    9.7234736694e-01    1.6800000000e+02    9.3962709209e-03    5.7538690476e-01
       385   -5.9041408805e+00    3.4952502366e+01   -9.7352507290e+00    3.8311098485e+00    7.6471334587e+00    7.0352107511e+00   -2.5384668830e+01    9.6707389101e-01    1.6800000000e+02    9.4096234257e-03    5.7842261905e-01
       386   -5.9121315481e+00    3.5006497025e+01   -9.5683527448e+00    3.6562211967e+00    7.7143439895e+00    7.0352107511e+00   -2.5107795035e+01    7.8988754955e-01    1.6800000000e+02    9.4075556179e-03    5.7206845238e-01
       387   -5.9078362176e+00    3.4938771868e+01   -9.2543714191e+00    3.3465352015e+00    7.6916242185e+00    7.0352107511e+00   -2.4863423218e+01    8.8221682933e-01    1.6800000000e+02    9.4206225781e-03    5.7879464286e-01
       388   -5.9370540688e+00    3.5288108086e+01   -9.5564579438e+00    3.6194038750e+00    7.7236248898e+00    7.0352107511e+00   -2.5250901499e+01    9.3560791384e-01    1.6800000000e+02    9.3792058705e-03    5.7273809524e-01
       389   -5.9353269602e+00    3.5254401257e+01   -9.5289653125e+00    3.5936383523e+00    7.6852245887e+00    7.0352107511e+00   -2.4898126289e+01    6.4872563665e-01    1.6800000000e+02    9.3432605000e-03    5.7309523810e-01
       390   -5.9471888587e+00    3.5415010625e+01   -9.5945534117e+00    3.6473645530e+00    7.6391711787e+00    7.0352107511e+00   -2.5153000108e+01    8.8406476618e-01    1.6800000000e+02    9.3906349059e-03    5.7633928571e-01
       391   -5.9411767848e+00    3.5336945973e+01   -9.5746923830e+00    3.6335155981e+00    7.6556925965e+00    7.0352107511e+00   -2.5238665191e+01    9.7306946027e-01    1.6800000000e+02    9.4097109922e-03    5.7444940476e-01
       392   -5.9178467283e+00    3.5055884247e+01   -9.8796401089e+00    3.9617933806e+00    7.5889295610e+00    7.0352107511e+00   -2.5104483534e+01    6.0070311282e-01    1.6800000000e+02    9.3873035041e-03    5.7023809524e-01
       393   -5.9097062381e+00    3.4965167726e+01   -9.4469213087e+00    3.5372150706e+00    7.7582711372e+00    7.0352107511e+00   -2.5069640051e+01    8.2923685419e-01    1.6800000000e+02    9.3685570118e-03    5.7697916667e-01
       394   -5.9195585105e+00    3.5070819778e+01   -9.7433661464e+00    3.8238076359e+00    7.7019687664e+00    7.0352107511e+00   -2.4976363598e+01    4.9581793442e-01    1.6800000000e+02    9.3379445607e-03    5.7138392857e-01
       395   -5.9233755402e+00    3.5128675818e+01   -9.8609907686e+00    3.9376152284e+00    7.7457846888e+00    7.0352107511e+00   -2.5548346726e+01    9.0636051765e-01    1.6800000000e+02    9.3817985949e-03    5.7482142857e-01
       396   -5.8816742010e+00    3.4633587445e+01   -9.3561850761e+00    3.4745108751e+00    7.6496054904e+00    7.0352107511e+00   -2.4832608934e+01    7.9160761608e-01    1.6800000000e+02    9.3778452858e-03    5.7154761905e-01
       397   -5.8941157222e+00    3.4779244285e+01   -9.9610795648e+00    4.0669638427e+00    7.7398936385e+00    7.0352107511e+00   -2.5407898020e+01    6.7171406519e-01    1.6800000000e+02    9.3536816227e-03    5.7196428571e-01
       398   -5.9326905385e+00    3.5228617249e+01   -9.8309408225e+00    3.8982502840e+00    7.6011244884e+00    7.0352107511e+00   -2.5161941904e+01    6.9466584248e-01    1.6800000000e+02    9.4059281317e-03    5.7071428571e-01
       399   -5.9158775198e+00    3.5027499115e+01   -9.8130622111e+00    3.8971846913e+00    7.8196648180e+00    7.0352107511e+00   -2.5462723392e+01    7.9478561198e-01    1.6800000000e+02    9.4588615022e-03    5.7119047619e-01
