#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2525602491e+00    3.9148133495e+01   -1.0323294031e+01    4.0707337814e+00    8.6078753982e+00    7.0352107511e+00   -2.6902259212e+01    9.3587903258e-01    1.6800000000e+02    8.0224752836e-03    5.4044642857e-01
       358   -6.2345066439e+00    3.8944482086e+01   -1.0076611595e+01    3.8421049512e+00    8.3528706566e+00    7.0352107511e+00   -2.6389856111e+01    9.2516310838e-01    1.6800000000e+02    8.0244897565e-03    5.4297619048e-01
       359   -6.2411837800e+00    3.9095697859e+01   -1.0192239308e+01    3.9510555284e+00    8.3218656478e+00    7.0352107511e+00   -2.6564600920e+01    1.0152852123e+00    1.6800000000e+02    8.0397180337e-03    5.4272321429e-01
       360   -6.2808552727e+00    3.9489092147e+01   -1.0217594605e+01    3.9367393320e+00    8.3420618655e+00    7.0352107511e+00   -2.6193774060e+01    5.9890683865e-01    1.6800000000e+02    8.0489706791e-03    5.4159226190e-01
       361   -6.2816143821e+00    3.9484473843e+01   -1.0498674028e+01    4.2170596455e+00    8.3950751512e+00    7.0352107511e+00   -2.6700762860e+01    7.7180293029e-01    1.6800000000e+02    8.0373499077e-03    5.4357142857e-01
       362   -6.2744534398e+00    3.9404243086e+01   -1.0050094496e+01    3.7756410557e+00    8.5141309907e+00    7.0352107511e+00   -2.6374481307e+01    7.7504506991e-01    1.6800000000e+02    8.1303358422e-03    5.4741071429e-01
       363   -6.2717934772e+00    3.9368649781e+01   -1.0471477907e+01    4.1996844299e+00    8.4945551025e+00    7.0352107511e+00   -2.6836020454e+01    8.3477669358e-01    1.6800000000e+02    8.0845974319e-03    5.4343750000e-01
       364   -6.2939348237e+00    3.9645687106e+01   -1.0236841021e+01    3.9429061971e+00    8.4865372153e+00    7.0352107511e+00   -2.6398227949e+01    6.3963896153e-01    1.6800000000e+02    8.0014983181e-03    5.3720238095e-01
       365   -6.2500653226e+00    3.9125277214e+01   -9.7364894383e+00    3.4864241157e+00    8.4079722069e+00    7.0352107511e+00   -2.6268258386e+01    1.0885859900e+00    1.6800000000e+02    8.0008481884e-03    5.4078869048e-01
       366   -6.2442378165e+00    3.9030648829e+01   -1.0125606975e+01    3.8813691586e+00    8.4761046074e+00    7.0352107511e+00   -2.6298354500e+01    6.6143216598e-01    1.6800000000e+02    8.0238113047e-03    5.3928571429e-01
       367   -6.2829326195e+00    3.9512287515e+01   -1.0078873274e+01    3.7959406545e+00    8.4413126911e+00    7.0352107511e+00   -2.6414150314e+01    8.5875359815e-01    1.6800000000e+02    8.0428143098e-03    5.4369047619e-01
       368   -6.2712394211e+00    3.9364881683e+01   -1.0034441704e+01    3.7632022830e+00    8.3752450398e+00    7.0352107511e+00   -2.6187517629e+01    7.4262013423e-01    1.6800000000e+02    8.0079831283e-03    5.4041666667e-01
       369   -6.2951884219e+00    3.9658334044e+01   -1.0514920370e+01    4.2197319477e+00    8.4567418168e+00    7.0352107511e+00   -2.6612907556e+01    6.0603461857e-01    1.6800000000e+02    8.0092937209e-03    5.3852678571e-01
       370   -6.2470537847e+00    3.9066459084e+01   -9.8890908376e+00    3.6420370530e+00    8.4607356465e+00    7.0352107511e+00   -2.6295419817e+01    9.1038258175e-01    1.6800000000e+02    8.0571374302e-03    5.4357142857e-01
       371   -6.2729297398e+00    3.9376367216e+01   -1.0142915522e+01    3.8699857826e+00    8.4060219064e+00    7.0352107511e+00   -2.6384980190e+01    8.0083201039e-01    1.6800000000e+02    7.9662438393e-03    5.3918154762e-01
       372   -6.2854200947e+00    3.9531745443e+01   -1.0375453784e+01    4.0900336897e+00    8.3121613895e+00    7.0352107511e+00   -2.6391021404e+01    6.6819547871e-01    1.6800000000e+02    8.0428757993e-03    5.4321428571e-01
       373   -6.2794537749e+00    3.9473002168e+01   -1.0508294560e+01    4.2288407856e+00    8.4104159354e+00    7.0352107511e+00   -2.6744918652e+01    7.9099740538e-01    1.6800000000e+02    8.0152472282e-03    5.4485119048e-01
       374   -6.2498670165e+00    3.9116559813e+01   -1.0151588600e+01    3.9017215831e+00    8.3722045645e+00    7.0352107511e+00   -2.6638802961e+01    1.0797990454e+00    1.6800000000e+02    8.0594287664e-03    5.4221726190e-01
       375   -6.2820702457e+00    3.9509406669e+01   -1.0167363514e+01    3.8852932681e+00    8.3567183828e+00    7.0352107511e+00   -2.6438620177e+01    8.7932752975e-01    1.6800000000e+02    7.9907726862e-03    5.4436011905e-01
       376   -6.2870827293e+00    3.9565971023e+01   -1.0319119798e+01    4.0320370683e+00    8.4911567610e+00    7.0352107511e+00   -2.6692335123e+01    8.4684781286e-01    1.6800000000e+02    7.9718406445e-03    5.4127976190e-01
       377   -6.2537409422e+00    3.9171306365e+01   -1.0375917452e+01    4.1221765101e+00    8.3842609804e+00    7.0352107511e+00   -2.6664121764e+01    8.6873257981e-01    1.6800000000e+02    8.0113976229e-03    5.4406250000e-01
       378   -6.2647072131e+00    3.9266950760e+01   -1.0203450169e+01    3.9387429558e+00    8.2972142908e+00    7.0352107511e+00   -2.6152187650e+01    6.1631243917e-01    1.6800000000e+02    8.0218493351e-03    5.4053571429e-01
       379   -6.2856239040e+00    3.9535141358e+01   -1.0125294719e+01    3.8396708148e+00    8.3129569187e+00    7.0352107511e+00   -2.6162105176e+01    6.8864278772e-01    1.6800000000e+02    8.0235708461e-03    5.4392857143e-01
       380   -6.2848562063e+00    3.9563064001e+01   -1.0340878657e+01    4.0560224503e+00    8.5764798071e+00    7.0352107511e+00   -2.6887157253e+01    9.3458803850e-01    1.6800000000e+02    7.9806812130e-03    5.3873511905e-01
       381   -6.2568757891e+00    3.9178929099e+01   -9.9541012388e+00    3.6972254497e+00    8.2251466147e+00    7.0352107511e+00   -2.6015835437e+01    8.0137683294e-01    1.6800000000e+02    8.0504649862e-03    5.4394345238e-01
       382   -6.2638402098e+00    3.9285983955e+01   -1.0167351147e+01    3.9035109375e+00    8.5684308365e+00    7.0352107511e+00   -2.6775318767e+01    1.0043260321e+00    1.6800000000e+02    7.9517724059e-03    5.3806547619e-01
       383   -6.2853828338e+00    3.9536181679e+01   -1.0445282117e+01    4.1598992829e+00    8.5189612908e+00    7.0352107511e+00   -2.6847599447e+01    8.4814528790e-01    1.6800000000e+02    8.0834377025e-03    5.3940476190e-01
       384   -6.2568657966e+00    3.9167976161e+01   -1.0441316888e+01    4.1844510915e+00    8.3607296953e+00    7.0352107511e+00   -2.6479075445e+01    6.4181811009e-01    1.6800000000e+02    8.0306463476e-03    5.3915178571e-01
       385   -6.2717293494e+00    3.9363463187e+01   -1.0430852139e+01    4.1591227899e+00    8.4081308518e+00    7.0352107511e+00   -2.6587997478e+01    7.1380373584e-01    1.6800000000e+02    8.0048975790e-03    5.4087797619e-01
       386   -6.2787373293e+00    3.9450207037e+01   -1.0224900501e+01    3.9461631715e+00    8.2773109081e+00    7.0352107511e+00   -2.6326521621e+01    7.8909946047e-01    1.6800000000e+02    7.9867308571e-03    5.4257440476e-01
       387   -6.2844449545e+00    3.9551832343e+01   -1.0098082587e+01    3.8136376330e+00    8.5094275330e+00    7.0352107511e+00   -2.6495982091e+01    8.5326121950e-01    1.6800000000e+02    8.0161713718e-03    5.4263392857e-01
       388   -6.2786475252e+00    3.9454583268e+01   -1.0308065163e+01    4.0294176383e+00    8.3999257067e+00    7.0352107511e+00   -2.6447287490e+01    7.0408586868e-01    1.6800000000e+02    8.0501896307e-03    5.4376488095e-01
       389   -6.2699016390e+00    3.9336016426e+01   -1.0053447895e+01    3.7835462561e+00    8.3867545273e+00    7.0352107511e+00   -2.6196260319e+01    7.2084714593e-01    1.6800000000e+02    8.0456636469e-03    5.4229166667e-01
       390   -6.2640057069e+00    3.9275780873e+01   -1.0277314590e+01    4.0133088833e+00    8.4769725147e+00    7.0352107511e+00   -2.6502120547e+01    7.1262269135e-01    1.6800000000e+02    8.0142551534e-03    5.4470238095e-01
       391   -6.2430413198e+00    3.9016853422e+01   -1.0274381160e+01    4.0313398400e+00    8.4413050158e+00    7.0352107511e+00   -2.6656636065e+01    9.0573913818e-01    1.6800000000e+02    8.0466075202e-03    5.4372023810e-01
       392   -6.2647649033e+00    3.9305278007e+01   -1.0259479045e+01    3.9947141416e+00    8.3633988277e+00    7.0352107511e+00   -2.6279015378e+01    6.2092675409e-01    1.6800000000e+02    8.0371264679e-03    5.4370535714e-01
       393   -6.2666365454e+00    3.9293870955e+01   -1.0222897462e+01    3.9562609164e+00    8.3669062009e+00    7.0352107511e+00   -2.6329847641e+01    7.0483322760e-01    1.6800000000e+02    7.9307313898e-03    5.3680059524e-01
       394   -6.2777942177e+00    3.9438313664e+01   -1.0242875807e+01    3.9650815893e+00    8.4397823909e+00    7.0352107511e+00   -2.6393293396e+01    6.7542444703e-01    1.6800000000e+02    8.0081995388e-03    5.4133928571e-01
       395   -6.2542565031e+00    3.9180245046e+01   -1.0230761150e+01    3.9765046464e+00    8.4591927712e+00    7.0352107511e+00   -2.6549238573e+01    8.2407390105e-01    1.6800000000e+02    8.0148909973e-03    5.4125000000e-01
       396   -6.2540205547e+00    3.9249356415e+01   -1.0066310395e+01    3.8122898404e+00    8.5511467479e+00    7.0352107511e+00   -2.6929287846e+01    1.2766199518e+00    1.6800000000e+02    8.0612811116e-03    5.4465773810e-01
       397   -6.2635564842e+00    3.9272817687e+01   -1.0302538126e+01    4.0389816423e+00    8.4302483379e+00    7.0352107511e+00   -2.6555858641e+01    7.8786142511e-01    1.6800000000e+02    8.0689430969e-03    5.4433035714e-01
       398   -6.2789600484e+00    3.9453651045e+01   -1.0397126788e+01    4.1181667394e+00    8.3275303224e+00    7.0352107511e+00   -2.6456141635e+01    6.9627377383e-01    1.6800000000e+02    8.0925158136e-03    5.4455357143e-01
       399   -6.2739661032e+00    3.9389289057e+01   -1.0360516956e+01    4.0865508527e+00    8.3238852192e+00    7.0352107511e+00   -2.6344419219e+01    6.2480629263e-01    1.6800000000e+02    8.0568633275e-03    5.4544642857e-01
