#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2765617372e+00    3.9465556991e+01   -1.0296539000e+01    4.0199772626e+00    8.4188084215e+00    7.0352112605e+00   -2.6466962357e+01    7.1640367545e-01    1.3440000000e+03    2.8023647081e-02    5.4024925595e-01
       358   -6.2781576757e+00    3.9451522536e+01   -1.0191960175e+01    3.9138024992e+00    8.4139373615e+00    7.0352112605e+00   -2.6380469393e+01    7.3936059623e-01    1.3440000000e+03    2.8002742195e-02    5.4015438988e-01
       359   -6.2685003597e+00    3.9322477242e+01   -1.0227581111e+01    3.9590807513e+00    8.4578183247e+00    7.0352112605e+00   -2.6476779819e+01    7.5616912250e-01    1.3440000000e+03    2.8013510860e-02    5.4021949405e-01
       360   -6.2634432200e+00    3.9260584756e+01   -1.0212539957e+01    3.9490967368e+00    8.4313166637e+00    7.0352112605e+00   -2.6435263884e+01    7.5619600345e-01    1.3440000000e+03    2.8001834121e-02    5.4008928571e-01
       361   -6.2708847749e+00    3.9353314008e+01   -1.0296757975e+01    4.0258732003e+00    8.5030446372e+00    7.0352112605e+00   -2.6609134670e+01    7.7412079676e-01    1.3440000000e+03    2.8031878167e-02    5.4010788690e-01
       362   -6.2633907356e+00    3.9269585762e+01   -1.0187754497e+01    3.9243637610e+00    8.4315285115e+00    7.0352112605e+00   -2.6460358590e+01    8.0586432096e-01    1.3440000000e+03    2.8025707435e-02    5.3935081845e-01
       363   -6.2653473689e+00    3.9294026352e+01   -1.0381784037e+01    4.1164366680e+00    8.3662797239e+00    7.0352112605e+00   -2.6501093509e+01    7.1781848733e-01    1.3440000000e+03    2.7993987762e-02    5.4056361607e-01
       364   -6.2774521386e+00    3.9438643264e+01   -1.0284345030e+01    4.0068928914e+00    8.4239722682e+00    7.0352112605e+00   -2.6492251901e+01    7.4872334272e-01    1.3440000000e+03    2.8016764629e-02    5.3994233631e-01
       365   -6.2718226216e+00    3.9364610971e+01   -1.0277186737e+01    4.0053641157e+00    8.4639011990e+00    7.0352112605e+00   -2.6426758415e+01    6.5045921863e-01    1.3440000000e+03    2.8030510600e-02    5.3939732143e-01
       366   -6.2558576680e+00    3.9176304454e+01   -1.0288964464e+01    4.0331067960e+00    8.3985197642e+00    7.0352112605e+00   -2.6400391251e+01    6.7769576233e-01    1.3440000000e+03    2.8003884347e-02    5.3938802083e-01
       367   -6.2673595779e+00    3.9320575136e+01   -1.0226389233e+01    3.9590296550e+00    8.4255349634e+00    7.0352112605e+00   -2.6437777331e+01    7.5064187412e-01    1.3440000000e+03    2.7996129768e-02    5.4072916667e-01
       368   -6.2723026220e+00    3.9384024920e+01   -1.0214702645e+01    3.9424000226e+00    8.3927424450e+00    7.0352112605e+00   -2.6435912995e+01    7.9325664443e-01    1.3440000000e+03    2.8023833771e-02    5.4062500000e-01
       369   -6.2711255881e+00    3.9360404681e+01   -1.0302172417e+01    4.0310468284e+00    8.4409447246e+00    7.0352112605e+00   -2.6562665168e+01    7.8433676614e-01    1.3440000000e+03    2.8017136964e-02    5.4017113095e-01
       370   -6.2723119793e+00    3.9372351212e+01   -1.0276952263e+01    4.0046402841e+00    8.4210781444e+00    7.0352112605e+00   -2.6416819368e+01    6.8357769939e-01    1.3440000000e+03    2.8024672306e-02    5.4034040179e-01
       371   -6.2743848263e+00    3.9399918605e+01   -1.0272756408e+01    3.9983715814e+00    8.4338360112e+00    7.0352112605e+00   -2.6405251881e+01    6.6344820180e-01    1.3440000000e+03    2.8001948023e-02    5.4135044643e-01
       372   -6.2695018076e+00    3.9343402471e+01   -1.0223820572e+01    3.9543187647e+00    8.4883401068e+00    7.0352112605e+00   -2.6515173796e+01    7.6780185603e-01    1.3440000000e+03    2.8002586246e-02    5.3879092262e-01
       373   -6.2707437652e+00    3.9352417695e+01   -1.0287441076e+01    4.0166973105e+00    8.4238402345e+00    7.0352112605e+00   -2.6454320541e+01    7.0782797046e-01    1.3440000000e+03    2.8041477873e-02    5.4051711310e-01
       374   -6.2647391242e+00    3.9274571708e+01   -1.0156568454e+01    3.8918293297e+00    8.4264537910e+00    7.0352112605e+00   -2.6356874496e+01    7.3864099104e-01    1.3440000000e+03    2.7973452462e-02    5.4034412202e-01
       375   -6.2624701724e+00    3.9252638889e+01   -1.0156912184e+01    3.8944420117e+00    8.4089307563e+00    7.0352112605e+00   -2.6361858927e+01    7.6080472624e-01    1.3440000000e+03    2.7976250428e-02    5.4036086310e-01
       376   -6.2781062056e+00    3.9454802010e+01   -1.0287485448e+01    4.0093792423e+00    8.4862236446e+00    7.0352112605e+00   -2.6526301759e+01    7.1738140560e-01    1.3440000000e+03    2.8057599174e-02    5.3935639881e-01
       377   -6.2621931308e+00    3.9243389134e+01   -1.0212037036e+01    3.9498439049e+00    8.4376399472e+00    7.0352112605e+00   -2.6381479097e+01    6.9659085364e-01    1.3440000000e+03    2.8017094092e-02    5.3876116071e-01
       378   -6.2703422193e+00    3.9344960305e+01   -1.0242777642e+01    3.9724354224e+00    8.4466075873e+00    7.0352112605e+00   -2.6474596374e+01    7.4999988423e-01    1.3440000000e+03    2.7994675786e-02    5.3896019345e-01
       379   -6.2633062354e+00    3.9264726308e+01   -1.0186194516e+01    3.9228882808e+00    8.4317933555e+00    7.0352112605e+00   -2.6419040466e+01    7.6584133358e-01    1.3440000000e+03    2.8013925165e-02    5.3898437500e-01
       380   -6.2815065469e+00    3.9530895066e+01   -1.0177932311e+01    3.8964257643e+00    8.3985556677e+00    7.0352112605e+00   -2.6205083993e+01    5.9338475397e-01    1.3440000000e+03    2.7958109843e-02    5.4028645833e-01
       381   -6.2720393401e+00    3.9364876727e+01   -1.0343055518e+01    4.0710161777e+00    8.4334945700e+00    7.0352112605e+00   -2.6445707495e+01    6.3394614640e-01    1.3440000000e+03    2.7998972312e-02    5.4011718750e-01
       382   -6.2712115686e+00    3.9355842677e+01   -1.0195272052e+01    3.9240604833e+00    8.4736098237e+00    7.0352112605e+00   -2.6538647553e+01    8.3455441725e-01    1.3440000000e+03    2.8008299238e-02    5.3832775298e-01
       383   -6.2655807667e+00    3.9284509753e+01   -1.0262373705e+01    3.9967929383e+00    8.4921663241e+00    7.0352112605e+00   -2.6550004504e+01    7.6025321448e-01    1.3440000000e+03    2.8078490096e-02    5.4062313988e-01
       384   -6.2624109043e+00    3.9259397372e+01   -1.0317298328e+01    4.0548874238e+00    8.4609616660e+00    7.0352112605e+00   -2.6509325743e+01    6.9585448796e-01    1.3440000000e+03    2.8019541806e-02    5.3995349702e-01
       385   -6.2638193552e+00    3.9274659974e+01   -1.0168829551e+01    3.9050101956e+00    8.4383291929e+00    7.0352112605e+00   -2.6463446226e+01    8.2107622133e-01    1.3440000000e+03    2.8037269794e-02    5.3995907738e-01
       386   -6.2684494558e+00    3.9322650817e+01   -1.0309388893e+01    4.0409394372e+00    8.3940837647e+00    7.0352112605e+00   -2.6388273127e+01    6.4958920868e-01    1.3440000000e+03    2.7942287428e-02    5.3852120536e-01
       387   -6.2716100839e+00    3.9364135856e+01   -1.0282938033e+01    4.0113279491e+00    8.3947652718e+00    7.0352112605e+00   -2.6410135021e+01    6.9722045560e-01    1.3440000000e+03    2.8006251762e-02    5.4107514881e-01
       388   -6.2643614182e+00    3.9271308407e+01   -1.0258703621e+01    3.9943422023e+00    8.4435962164e+00    7.0352112605e+00   -2.6471588310e+01    7.3407721290e-01    1.3440000000e+03    2.7985818377e-02    5.3998883929e-01
       389   -6.2630974706e+00    3.9258380040e+01   -1.0202048913e+01    3.9389514420e+00    8.3946759841e+00    7.0352112605e+00   -2.6312614739e+01    6.8067858201e-01    1.3440000000e+03    2.7977713917e-02    5.4004464286e-01
       390   -6.2772264656e+00    3.9434709424e+01   -1.0224055208e+01    3.9468287422e+00    8.4153254060e+00    7.0352112605e+00   -2.6353413988e+01    6.7882211345e-01    1.3440000000e+03    2.8020314164e-02    5.3961681548e-01
       391   -6.2549856199e+00    3.9180487282e+01   -1.0240658585e+01    3.9856729647e+00    8.4730194558e+00    7.0352112605e+00   -2.6469644407e+01    7.2075510561e-01    1.3440000000e+03    2.7989237501e-02    5.3716703869e-01
       392   -6.2736733772e+00    3.9395654791e+01   -1.0332362195e+01    4.0586888179e+00    8.4937249910e+00    7.0352112605e+00   -2.6546378121e+01    6.8507967469e-01    1.3440000000e+03    2.8030153512e-02    5.3931361607e-01
       393   -6.2764242004e+00    3.9431953625e+01   -1.0375134101e+01    4.0987099006e+00    8.4991843887e+00    7.0352112605e+00   -2.6632952459e+01    7.2342270910e-01    1.3440000000e+03    2.8031451538e-02    5.3951450893e-01
       394   -6.2684442863e+00    3.9338598728e+01   -1.0331430489e+01    4.0629862024e+00    8.3876117495e+00    7.0352112605e+00   -2.6503374757e+01    7.4912125871e-01    1.3440000000e+03    2.7995918610e-02    5.3920758929e-01
       395   -6.2631909074e+00    3.9294369058e+01   -1.0231805669e+01    3.9686147617e+00    8.4158829253e+00    7.0352112605e+00   -2.6435052562e+01    7.5215270739e-01    1.3440000000e+03    2.7972379469e-02    5.3911272321e-01
       396   -6.2741903075e+00    3.9397175290e+01   -1.0350807801e+01    4.0766174935e+00    8.4599135148e+00    7.0352112605e+00   -2.6542861487e+01    6.9692891119e-01    1.3440000000e+03    2.8015649524e-02    5.3868861607e-01
       397   -6.2770560123e+00    3.9444150643e+01   -1.0213665613e+01    3.9366096005e+00    8.4407156649e+00    7.0352112605e+00   -2.6380117421e+01    6.9052488245e-01    1.3440000000e+03    2.8020795898e-02    5.3989025298e-01
       398   -6.2643991788e+00    3.9293581552e+01   -1.0377662081e+01    4.1132629019e+00    8.4679047673e+00    7.0352112605e+00   -2.6579381380e+01    6.9860327154e-01    1.3440000000e+03    2.8065549526e-02    5.4008184524e-01
       399   -6.2639669355e+00    3.9267518183e+01   -1.0378982439e+01    4.1150155032e+00    8.4673898780e+00    7.0352112605e+00   -2.6634407336e+01    7.5282375863e-01    1.3440000000e+03    2.8009801535e-02    5.3866257440e-01
