#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -5.9211238651e+00    3.5089749822e+01   -9.6111394363e+00    3.6900155712e+00    7.7361257157e+00    7.0352107511e+00   -2.5107064924e+01    7.2458902135e-01    3.3600000000e+02    1.5909979109e-02    5.6957589286e-01
       358   -5.9064321452e+00    3.4915216314e+01   -9.7407432604e+00    3.8343111152e+00    7.6430285502e+00    7.0352107511e+00   -2.5172270582e+01    7.5328802076e-01    3.3600000000e+02    1.5978221230e-02    5.7133184524e-01
       359   -5.9098701619e+00    3.4958688177e+01   -9.6256969538e+00    3.7158267920e+00    7.6572424977e+00    7.0352107511e+00   -2.5065253234e+01    7.4710303175e-01    3.3600000000e+02    1.5954814582e-02    5.7246279762e-01
       360   -5.9154514155e+00    3.5026306532e+01   -9.8274969712e+00    3.9120455557e+00    7.7160202503e+00    7.0352107511e+00   -2.5427474461e+01    8.4874648851e-01    3.3600000000e+02    1.5978578980e-02    5.7248511905e-01
       361   -5.9018772074e+00    3.4867011434e+01   -9.4511686172e+00    3.5492914098e+00    7.6789843992e+00    7.0352107511e+00   -2.5050643386e+01    8.8527961883e-01    3.3600000000e+02    1.5931178283e-02    5.7200892857e-01
       362   -5.9082029393e+00    3.4936762616e+01   -9.6287552850e+00    3.7205523457e+00    7.6971630930e+00    7.0352107511e+00   -2.5101173738e+01    7.4004460931e-01    3.3600000000e+02    1.5864260520e-02    5.7270089286e-01
       363   -5.9287225551e+00    3.5182962395e+01   -9.5987318759e+00    3.6700093209e+00    7.6047396527e+00    7.0352107511e+00   -2.5028902476e+01    7.9022019625e-01    3.3600000000e+02    1.5874041771e-02    5.7227678571e-01
       364   -5.9061912427e+00    3.4940996749e+01   -9.7334633834e+00    3.8272721407e+00    7.6881653057e+00    7.0352107511e+00   -2.5222389586e+01    7.6555014570e-01    3.3600000000e+02    1.5971292148e-02    5.7142113095e-01
       365   -5.9101622884e+00    3.4964406103e+01   -9.6669698811e+00    3.7568075928e+00    7.6550535890e+00    7.0352107511e+00   -2.5118572140e+01    7.6133791899e-01    3.3600000000e+02    1.5884120150e-02    5.7205357143e-01
       366   -5.9112797287e+00    3.4984796189e+01   -9.7040621780e+00    3.7927824493e+00    7.6999162147e+00    7.0352107511e+00   -2.5180373737e+01    7.4118459309e-01    3.3600000000e+02    1.5943271632e-02    5.7034970238e-01
       367   -5.9298265553e+00    3.5195593932e+01   -9.5414651496e+00    3.6116385943e+00    7.8378421248e+00    7.0352107511e+00   -2.5132506169e+01    7.1798814328e-01    3.3600000000e+02    1.5917676507e-02    5.7436755952e-01
       368   -5.9025588514e+00    3.4896793006e+01   -1.0032876207e+01    4.1303173559e+00    7.7430220500e+00    7.0352107511e+00   -2.5700040630e+01    8.8893162158e-01    3.3600000000e+02    1.5936720786e-02    5.7084821429e-01
       369   -5.9219366174e+00    3.5100116393e+01   -9.6561254490e+00    3.7341888316e+00    7.6802242573e+00    7.0352107511e+00   -2.5064815828e+01    6.9325537008e-01    3.3600000000e+02    1.5940877712e-02    5.7296130952e-01
       370   -5.9266793353e+00    3.5159561095e+01   -9.6574139125e+00    3.7307345772e+00    7.7515107737e+00    7.0352107511e+00   -2.5317195919e+01    8.7306048145e-01    3.3600000000e+02    1.5920859504e-02    5.7215029762e-01
       371   -5.9339461277e+00    3.5253225990e+01   -9.7045941979e+00    3.7706480702e+00    7.7797205823e+00    7.0352107511e+00   -2.5461788999e+01    9.4226346808e-01    3.3600000000e+02    1.6019335477e-02    5.7411458333e-01
       372   -5.9199171973e+00    3.5078502120e+01   -9.7471081544e+00    3.8271909571e+00    7.7875595318e+00    7.0352107511e+00   -2.5297431643e+01    7.2755320546e-01    3.3600000000e+02    1.5993054721e-02    5.7220982143e-01
       373   -5.9133546334e+00    3.4996133357e+01   -9.6782471098e+00    3.7648924764e+00    7.7433516644e+00    7.0352107511e+00   -2.5114247247e+01    6.5743772157e-01    3.3600000000e+02    1.5975987633e-02    5.7394345238e-01
       374   -5.9258987798e+00    3.5152223863e+01   -9.6245426175e+00    3.6986438377e+00    7.8015698224e+00    7.0352107511e+00   -2.5260406146e+01    7.9908295540e-01    3.3600000000e+02    1.5957755638e-02    5.7032738095e-01
       375   -5.9027111538e+00    3.4873606821e+01   -9.7424241284e+00    3.8397129746e+00    7.7650788086e+00    7.0352107511e+00   -2.5296431003e+01    7.5371731450e-01    3.3600000000e+02    1.5928558881e-02    5.7220238095e-01
       376   -5.8936743018e+00    3.4879064752e+01   -9.6001587142e+00    3.7064844124e+00    7.7526332642e+00    7.0352107511e+00   -2.5348751777e+01    9.6074904760e-01    3.3600000000e+02    1.5879402101e-02    5.7020089286e-01
       377   -5.9153230888e+00    3.5020014901e+01   -9.7073971584e+00    3.7920740696e+00    7.6969815713e+00    7.0352107511e+00   -2.5131581649e+01    6.9199216865e-01    3.3600000000e+02    1.5952158891e-02    5.7347470238e-01
       378   -5.9071199548e+00    3.4922657320e+01   -9.7795837696e+00    3.8724638148e+00    7.6819899925e+00    7.0352107511e+00   -2.5207787868e+01    7.1100335474e-01    3.3600000000e+02    1.5927429164e-02    5.6765625000e-01
       379   -5.9134828303e+00    3.4993122103e+01   -9.5790042711e+00    3.6655214408e+00    7.6403513987e+00    7.0352107511e+00   -2.4981601834e+01    7.2703541270e-01    3.3600000000e+02    1.5919732082e-02    5.7105654762e-01
       380   -5.9074427206e+00    3.4972389754e+01   -9.6050425055e+00    3.6975997848e+00    7.6320155593e+00    7.0352107511e+00   -2.5220473092e+01    9.4820427559e-01    3.3600000000e+02    1.5881789701e-02    5.7162202381e-01
       381   -5.9014117296e+00    3.4866583448e+01   -9.7069007153e+00    3.8054889856e+00    7.7460373669e+00    7.0352107511e+00   -2.5262755642e+01    7.7460680904e-01    3.3600000000e+02    1.5900925367e-02    5.7237351190e-01
       382   -5.9173097763e+00    3.5053741979e+01   -9.4496135834e+00    3.5323038071e+00    7.6766519778e+00    7.0352107511e+00   -2.5022242663e+01    8.6076635094e-01    3.3600000000e+02    1.5936033603e-02    5.6972470238e-01
       383   -5.9298507297e+00    3.5212609609e+01   -9.6365427804e+00    3.7066920507e+00    7.6361062982e+00    7.0352107511e+00   -2.5112523661e+01    8.0466383157e-01    3.3600000000e+02    1.5888127437e-02    5.7301339286e-01
       384   -5.9226694202e+00    3.5137165337e+01   -9.6630346830e+00    3.7403652629e+00    7.7001915988e+00    7.0352107511e+00   -2.5201036297e+01    8.0259926452e-01    3.3600000000e+02    1.5896358613e-02    5.7284970238e-01
       385   -5.9180673910e+00    3.5065761616e+01   -9.7754907163e+00    3.8574233254e+00    7.7125879619e+00    7.0352107511e+00   -2.5376885288e+01    8.5359585906e-01    3.3600000000e+02    1.5949719874e-02    5.7102678571e-01
       386   -5.9240786227e+00    3.5123497607e+01   -9.6356461381e+00    3.7115675153e+00    7.6984736180e+00    7.0352107511e+00   -2.5146876585e+01    7.7754607790e-01    3.3600000000e+02    1.5865665683e-02    5.7011160714e-01
       387   -5.9296559669e+00    3.5198972368e+01   -9.5701696804e+00    3.6405137136e+00    7.6704384244e+00    7.0352107511e+00   -2.5099798071e+01    8.2397921518e-01    3.3600000000e+02    1.5902524833e-02    5.7057291667e-01
       388   -5.9170193177e+00    3.5043343449e+01   -9.6703575477e+00    3.7533382299e+00    7.7392788258e+00    7.0352107511e+00   -2.5230001120e+01    7.8515399540e-01    3.3600000000e+02    1.5932844558e-02    5.7114583333e-01
       389   -5.9260885346e+00    3.5150168902e+01   -9.7348908583e+00    3.8088023237e+00    7.6807534592e+00    7.0352107511e+00   -2.5053936245e+01    6.0308117635e-01    3.3600000000e+02    1.5892758536e-02    5.7071428571e-01
       390   -5.9250617800e+00    3.5148036114e+01   -9.7570903065e+00    3.8320285265e+00    7.6938230106e+00    7.0352107511e+00   -2.5314256433e+01    8.2813236448e-01    3.3600000000e+02    1.5931358292e-02    5.7218750000e-01
       391   -5.9229732231e+00    3.5119844726e+01   -9.6591523112e+00    3.7361790881e+00    7.7439785726e+00    7.0352107511e+00   -2.5353971994e+01    9.1563035891e-01    3.3600000000e+02    1.5886142825e-02    5.7007440476e-01
       392   -5.9083638760e+00    3.4944848580e+01   -9.7110967134e+00    3.8027328374e+00    7.7202465146e+00    7.0352107511e+00   -2.5284779480e+01    8.1822550082e-01    3.3600000000e+02    1.5957588175e-02    5.7498511905e-01
       393   -5.9174859184e+00    3.5050912086e+01   -9.5255503788e+00    3.6080644604e+00    7.7873452772e+00    7.0352107511e+00   -2.5239945149e+01    8.9183874149e-01    3.3600000000e+02    1.5903401635e-02    5.7286458333e-01
       394   -5.9325925907e+00    3.5224668899e+01   -9.7580330390e+00    3.8254404483e+00    7.6997813606e+00    7.0352107511e+00   -2.5172497005e+01    6.7947185460e-01    3.3600000000e+02    1.5898784947e-02    5.6982142857e-01
       395   -5.9104450068e+00    3.4973768439e+01   -9.5716676039e+00    3.6612225971e+00    7.6554905958e+00    7.0352107511e+00   -2.4951380244e+01    6.8901129291e-01    3.3600000000e+02    1.5925162491e-02    5.7159970238e-01
       396   -5.9172245648e+00    3.5045385165e+01   -9.6419277292e+00    3.7247031644e+00    7.6015601950e+00    7.0352107511e+00   -2.5070949411e+01    7.9225073553e-01    3.3600000000e+02    1.5868296281e-02    5.7393601190e-01
       397   -5.9321810276e+00    3.5214076013e+01   -9.6688932824e+00    3.7367122548e+00    7.6242439764e+00    7.0352107511e+00   -2.5048535093e+01    7.2018708300e-01    3.3600000000e+02    1.5897762964e-02    5.7167410714e-01
       398   -5.9166126653e+00    3.5044701924e+01   -9.7932980864e+00    3.8766854211e+00    7.6513650473e+00    7.0352107511e+00   -2.5287315036e+01    8.0744115088e-01    3.3600000000e+02    1.5902817127e-02    5.7223958333e-01
       399   -5.9335237751e+00    3.5241018517e+01   -9.7675224840e+00    3.8339987089e+00    7.7272140931e+00    7.0352107511e+00   -2.5335198776e+01    8.0525144754e-01    3.3600000000e+02    1.5934740071e-02    5.7159970238e-01
