#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       236   -5.9097060057e+00    3.4999911813e+01   -9.8861714389e+00    3.9764654333e+00    8.0367610644e+00    7.0352112452e+00   -2.5618850315e+01    6.6070656598e-01    1.3440000000e+03    7.5105621189e-01    5.5196056548e-01
       237   -5.9109292234e+00    3.5012795458e+01   -9.9674456278e+00    4.0565164044e+00    8.1125464085e+00    7.0352112452e+00   -2.5793109276e+01    6.7790599397e-01    1.3440000000e+03    7.5362212456e-01    5.5248139881e-01
       238   -5.9164557956e+00    3.5064934828e+01   -1.0029081285e+01    4.1126254894e+00    8.0810876231e+00    7.0352112452e+00   -2.5842427403e+01    6.9704724970e-01    1.3440000000e+03    7.5216672399e-01    5.5289434524e-01
       239   -5.9131727805e+00    3.5010531692e+01   -9.9063085177e+00    3.9931357372e+00    8.0864356705e+00    7.0352112452e+00   -2.5699316729e+01    6.7136129571e-01    1.3440000000e+03    7.5224512056e-01    5.5299293155e-01
       240   -5.9097812476e+00    3.4992359233e+01   -9.8526223241e+00    3.9428410765e+00    8.1044433344e+00    7.0352112452e+00   -2.5732668931e+01    7.4039202737e-01    1.3440000000e+03    7.5241626165e-01    5.5193452381e-01
       241   -5.9065135981e+00    3.4929322405e+01   -1.0019653337e+01    4.1131397386e+00    8.0953210977e+00    7.0352112452e+00   -2.5846034955e+01    6.9584927511e-01    1.3440000000e+03    7.5139782677e-01    5.5281063988e-01
       242   -5.9316373602e+00    3.5262872038e+01   -9.9075858667e+00    3.9759485065e+00    8.1024252977e+00    7.0352112452e+00   -2.5772685813e+01    7.2746340297e-01    1.3440000000e+03    7.5185300865e-01    5.5274739583e-01
       243   -5.9163084008e+00    3.5055871403e+01   -9.9476738718e+00    4.0313654710e+00    8.1001894726e+00    7.0352112452e+00   -2.5850548917e+01    7.6747432712e-01    1.3440000000e+03    7.5333354018e-01    5.5313244048e-01
       244   -5.9066595960e+00    3.4924805192e+01   -9.9071222015e+00    4.0004626054e+00    8.0736635243e+00    7.0352112452e+00   -2.5681746443e+01    6.6574947229e-01    1.3440000000e+03    7.5287727285e-01    5.5303013393e-01
       245   -5.9151910074e+00    3.5033071337e+01   -9.8847397298e+00    3.9695487224e+00    8.0799941703e+00    7.0352112452e+00   -2.5790360707e+01    7.9041556197e-01    1.3440000000e+03    7.5193040924e-01    5.5165550595e-01
       246   -5.9231333669e+00    3.5134777866e+01   -9.9429056223e+00    4.0197722554e+00    8.0434749948e+00    7.0352112452e+00   -2.5728273543e+01    7.0668168052e-01    1.3440000000e+03    7.5223415067e-01    5.5251674107e-01
       247   -5.9046671635e+00    3.4923740681e+01   -9.8913210362e+00    3.9866538728e+00    8.0871705871e+00    7.0352112452e+00   -2.5658352421e+01    6.4464955234e-01    1.3440000000e+03    7.5204350024e-01    5.5292968750e-01
       248   -5.9320837269e+00    3.5308015086e+01   -1.0000558930e+01    4.0684752032e+00    8.0911401087e+00    7.0352112452e+00   -2.5804476884e+01    6.7756659966e-01    1.3440000000e+03    7.5207124646e-01    5.5294270833e-01
       249   -5.9129871565e+00    3.5000307246e+01   -9.9212307685e+00    4.0082436120e+00    8.1161170002e+00    7.0352112452e+00   -2.5736279556e+01    6.6372054234e-01    1.3440000000e+03    7.5367348999e-01    5.5186383929e-01
       250   -5.9167400925e+00    3.5068077910e+01   -9.8697237958e+00    3.9529837033e+00    8.1114445922e+00    7.0352112452e+00   -2.5742926533e+01    7.2654689969e-01    1.3440000000e+03    7.5307774155e-01    5.5223958333e-01
       251   -5.9044055922e+00    3.4918979399e+01   -9.8758899585e+00    3.9714843663e+00    8.1316900600e+00    7.0352112452e+00   -2.5776477305e+01    7.3368604088e-01    1.3440000000e+03    7.5182161165e-01    5.5279761905e-01
       252   -5.9016388855e+00    3.4893094680e+01   -9.8784990799e+00    3.9768601945e+00    8.1223799815e+00    7.0352112452e+00   -2.5827927986e+01    7.9183767918e-01    1.3440000000e+03    7.5334510920e-01    5.5276971726e-01
       253   -5.9263912944e+00    3.5255158287e+01   -9.9632687752e+00    4.0368774808e+00    8.1024147646e+00    7.0352112452e+00   -2.5779529662e+01    6.7863487745e-01    1.3440000000e+03    7.5208230720e-01    5.5162016369e-01
       254   -5.9252234334e+00    3.5182193823e+01   -9.9028660229e+00    3.9776425894e+00    8.1062543166e+00    7.0352112452e+00   -2.5796664422e+01    7.5233283774e-01    1.3440000000e+03    7.5235186967e-01    5.5247767857e-01
       255   -5.9192644232e+00    3.5134863470e+01   -9.9056571764e+00    3.9863927532e+00    8.0977716243e+00    7.0352112452e+00   -2.5767931727e+01    7.2929168099e-01    1.3440000000e+03    7.5170210924e-01    5.5195312500e-01
       256   -5.9226575352e+00    3.5136047059e+01   -9.9299698912e+00    4.0073123560e+00    8.0841116805e+00    7.0352112452e+00   -2.5753648578e+01    7.0435576099e-01    1.3440000000e+03    7.5294699810e-01    5.5336309524e-01
       257   -5.9115766178e+00    3.4995065873e+01   -9.8266621038e+00    3.9150854860e+00    8.0389556484e+00    7.0352112452e+00   -2.5680424446e+01    7.7959544877e-01    1.3440000000e+03    7.5249980661e-01    5.5331473214e-01
       258   -5.9097154834e+00    3.4975942281e+01   -9.9596108934e+00    4.0498954100e+00    8.1187878709e+00    7.0352112452e+00   -2.5801326156e+01    6.8771614668e-01    1.3440000000e+03    7.5317199283e-01    5.5264136905e-01
       259   -5.9144530057e+00    3.5042023110e+01   -9.8758798954e+00    3.9614268898e+00    8.0753345528e+00    7.0352112452e+00   -2.5724183661e+01    7.3775796704e-01    1.3440000000e+03    7.5202852080e-01    5.5382998512e-01
       260   -5.9084035687e+00    3.5000820805e+01   -9.8719758303e+00    3.9635722616e+00    8.0953402961e+00    7.0352112452e+00   -2.5767255316e+01    7.6472794482e-01    1.3440000000e+03    7.5322087977e-01    5.5371465774e-01
       261   -5.9148266307e+00    3.5053236485e+01   -9.8708009477e+00    3.9559743170e+00    8.0882031611e+00    7.0352112452e+00   -2.5786010919e+01    7.9179556516e-01    1.3440000000e+03    7.5244991443e-01    5.5371279762e-01
       262   -5.8995047628e+00    3.4874414325e+01   -1.0011937307e+01    4.1124325441e+00    8.0499294762e+00    7.0352112452e+00   -2.5808315005e+01    7.1123697624e-01    1.3440000000e+03    7.5245739242e-01    5.5355096726e-01
       263   -5.9197781833e+00    3.5099536443e+01   -9.8769615954e+00    3.9571834122e+00    8.0727760716e+00    7.0352112452e+00   -2.5773157983e+01    7.8820907033e-01    1.3440000000e+03    7.5206657846e-01    5.5237165179e-01
       264   -5.9202760279e+00    3.5115511753e+01   -9.9062134363e+00    3.9859374084e+00    8.0235130085e+00    7.0352112452e+00   -2.5670718724e+01    7.0578103433e-01    1.3440000000e+03    7.5158361020e-01    5.5281063988e-01
       265   -5.9084332591e+00    3.4952104646e+01   -9.8477392967e+00    3.9393060376e+00    8.0876382285e+00    7.0352112452e+00   -2.5664378631e+01    6.9378986057e-01    1.3440000000e+03    7.5256674905e-01    5.5231770833e-01
       266   -5.8992882902e+00    3.4877931330e+01   -9.8737387229e+00    3.9744504327e+00    8.0453648654e+00    7.0352112452e+00   -2.5696095022e+01    7.4178018811e-01    1.3440000000e+03    7.5166459109e-01    5.5343750000e-01
       267   -5.9136286379e+00    3.5025605863e+01   -1.0003259792e+01    4.0896311543e+00    8.0594230608e+00    7.0352112452e+00   -2.5687627359e+01    5.8973326066e-01    1.3440000000e+03    7.5200414909e-01    5.5176525298e-01
       268   -5.9120965477e+00    3.5012083023e+01   -9.8962686742e+00    3.9841721265e+00    8.0579403585e+00    7.0352112452e+00   -2.5757485056e+01    7.6806477784e-01    1.3440000000e+03    7.5249733941e-01    5.5199404762e-01
       269   -5.9125187588e+00    3.5007117667e+01   -9.9324948026e+00    4.0199760438e+00    8.1349407902e+00    7.0352112452e+00   -2.5851929582e+01    7.4928274433e-01    1.3440000000e+03    7.5321939795e-01    5.5310453869e-01
       270   -5.9120978167e+00    3.5004228437e+01   -1.0010758754e+01    4.0986609372e+00    8.0686317126e+00    7.0352112452e+00   -2.5850217485e+01    7.3561577345e-01    1.3440000000e+03    7.5355709326e-01    5.5339285714e-01
       271   -5.9061319122e+00    3.4979114913e+01   -9.9246907092e+00    4.0185587970e+00    8.0602449588e+00    7.0352112452e+00   -2.5744389733e+01    7.2424282002e-01    1.3440000000e+03    7.5229158243e-01    5.5302641369e-01
       272   -5.9185891710e+00    3.5084340555e+01   -9.9873897376e+00    4.0688005666e+00    8.1419569986e+00    7.0352112452e+00   -2.5826306249e+01    6.6174826762e-01    1.3440000000e+03    7.5259650727e-01    5.5360119048e-01
       273   -5.9214662702e+00    3.5118802478e+01   -9.8730354132e+00    3.9515691430e+00    8.1105692105e+00    7.0352112452e+00   -2.5776101487e+01    7.5728561791e-01    1.3440000000e+03    7.5224347399e-01    5.5258742560e-01
       274   -5.9076749957e+00    3.4981701334e+01   -9.8707707375e+00    3.9630957418e+00    8.0947604632e+00    7.0352112452e+00   -2.5758531293e+01    7.5778884746e-01    1.3440000000e+03    7.5149590595e-01    5.5314732143e-01
       275   -5.9163030748e+00    3.5051477509e+01   -9.9879464898e+00    4.0716434150e+00    8.0731774654e+00    7.0352112452e+00   -2.5812491014e+01    7.1615581365e-01    1.3440000000e+03    7.5231391709e-01    5.5355654762e-01
       276   -5.9093394282e+00    3.4978291056e+01   -1.0039722403e+01    4.1303829746e+00    8.0736073051e+00    7.0352112452e+00   -2.5796326905e+01    6.4778595179e-01    1.3440000000e+03    7.5211150371e-01    5.5316778274e-01
       277   -5.9062123839e+00    3.4951529003e+01   -9.9457568298e+00    4.0395444459e+00    8.0416668344e+00    7.0352112452e+00   -2.5762897095e+01    7.4026218595e-01    1.3440000000e+03    7.5133777747e-01    5.5192336310e-01
       278   -5.8977039331e+00    3.5147635593e+01   -9.8788470932e+00    3.9811431601e+00    8.0853257558e+00    7.0352112452e+00   -2.5743207965e+01    7.4382387113e-01    1.3440000000e+03    7.5173698401e-01    5.5211123512e-01
       279   -5.9137043684e+00    3.5037198152e+01   -9.9566371462e+00    4.0429327778e+00    8.1104089852e+00    7.0352112452e+00   -2.5839070226e+01    7.3681284920e-01    1.3440000000e+03    7.5317741741e-01    5.5194754464e-01
       280   -5.9222327108e+00    3.5146897803e+01   -9.8838085643e+00    3.9615758536e+00    8.1161404348e+00    7.0352112452e+00   -2.5754438994e+01    7.1927874943e-01    1.3440000000e+03    7.5281042224e-01    5.5323288690e-01
       281   -5.9025392008e+00    3.4919430210e+01   -9.8912129755e+00    3.9886737747e+00    8.1189688340e+00    7.0352112452e+00   -2.5865078595e+01    8.1968554023e-01    1.3440000000e+03    7.5205996582e-01    5.5305803571e-01
       282   -5.9111884120e+00    3.4991238735e+01   -9.8762283703e+00    3.9650399583e+00    8.0785693945e+00    7.0352112452e+00   -2.5681446153e+01    6.9143714267e-01    1.3440000000e+03    7.5203445111e-01    5.5230468750e-01
       283   -5.9129641485e+00    3.5019880857e+01   -9.9476108221e+00    4.0346466736e+00    8.0505499609e+00    7.0352112452e+00   -2.5688689419e+01    6.5531739082e-01    1.3440000000e+03    7.5134042363e-01    5.5225074405e-01
       284   -5.9072107118e+00    3.4950987124e+01   -9.9342713483e+00    4.0270606366e+00    8.0967840359e+00    7.0352112452e+00   -2.5778089423e+01    7.1182279391e-01    1.3440000000e+03    7.5204145893e-01    5.5142299107e-01
       285   -5.9064713714e+00    3.4935591823e+01   -9.7907704051e+00    3.8842990337e+00    8.1106470643e+00    7.0352112452e+00   -2.5714678133e+01    7.7804941875e-01    1.3440000000e+03    7.5172122849e-01    5.5332031250e-01
       286   -5.9125291549e+00    3.5008513791e+01   -9.8318661413e+00    3.9193369864e+00    8.1062387881e+00    7.0352112452e+00   -2.5666942818e+01    6.9362664371e-01    1.3440000000e+03    7.5225337624e-01    5.5330171131e-01
       287   -5.9117663637e+00    3.4998723090e+01   -9.9266770401e+00    4.0149106764e+00    8.1352133912e+00    7.0352112452e+00   -2.5864142113e+01    7.6704043647e-01    1.3440000000e+03    7.5291951841e-01    5.5245163690e-01
       288   -5.9043654796e+00    3.5081219442e+01   -9.8027317898e+00    3.8983663103e+00    8.1020691008e+00    7.0352112452e+00   -2.5694963733e+01    7.5495159714e-01    1.3440000000e+03    7.5174193746e-01    5.5275111607e-01
       289   -5.9114412438e+00    3.5013924018e+01   -9.9490486050e+00    4.0376073612e+00    8.1133706059e+00    7.0352112452e+00   -2.5884907787e+01    7.8727733103e-01    1.3440000000e+03    7.5276344511e-01    5.5258370536e-01
       290   -5.9138889099e+00    3.5064709831e+01   -9.8127399918e+00    3.8988510819e+00    8.0674044160e+00    7.0352112452e+00   -2.5637583856e+01    7.2222820256e-01    1.3440000000e+03    7.5156654137e-01    5.5427083333e-01
       291   -5.9095677020e+00    3.4983878232e+01   -9.8353330276e+00    3.9257653256e+00    8.0655961122e+00    7.0352112452e+00   -2.5728973157e+01    7.9283277200e-01    1.3440000000e+03    7.5305091930e-01    5.5355096726e-01
       292   -5.9156304375e+00    3.5054098887e+01   -9.8616587548e+00    3.9460283173e+00    8.0790038439e+00    7.0352112452e+00   -2.5761918132e+01    7.8604428828e-01    1.3440000000e+03    7.5204371255e-01    5.5218191964e-01
       293   -5.9058442452e+00    3.4935701707e+01   -9.9061841995e+00    4.0003399544e+00    8.1681475485e+00    7.0352112452e+00   -2.5936745415e+01    8.2720242222e-01    1.3440000000e+03    7.5391735348e-01    5.5168154762e-01
       294   -5.9116804196e+00    3.5011251679e+01   -9.8295862107e+00    3.9179057911e+00    8.0978480974e+00    7.0352112452e+00   -2.5764035423e+01    8.0138986955e-01    1.3440000000e+03    7.5218929531e-01    5.5290922619e-01
       295   -5.9204646193e+00    3.5109163019e+01   -9.9856676127e+00    4.0652029934e+00    8.0868334370e+00    7.0352112452e+00   -2.5777147635e+01    6.6943533976e-01    1.3440000000e+03    7.5192159452e-01    5.5278645833e-01
       296   -5.9093594837e+00    3.4965648270e+01   -9.9090423933e+00    3.9996829096e+00    8.0997269932e+00    7.0352112452e+00   -2.5766595598e+01    7.2261496622e-01    1.3440000000e+03    7.5187386124e-01    5.5406994048e-01
       297   -5.9086112968e+00    3.4956225734e+01   -1.0012275756e+01    4.1036644596e+00    8.1118870243e+00    7.0352112452e+00   -2.5915324853e+01    7.5595082723e-01    1.3440000000e+03    7.5277797207e-01    5.5156436012e-01
       298   -5.9243785211e+00    3.5157460639e+01   -9.9369573420e+00    4.0125788209e+00    8.1320567967e+00    7.0352112452e+00   -2.5851691764e+01    7.4746638028e-01    1.3440000000e+03    7.5142437210e-01    5.5100632440e-01
       299   -5.9255012445e+00    3.5168724150e+01   -9.8788411960e+00    3.9533399516e+00    8.1071296586e+00    7.0352112452e+00   -2.5753454236e+01    7.3227213624e-01    1.3440000000e+03    7.5246732699e-01    5.5097284226e-01
       300   -5.9165927100e+00    3.5080940911e+01   -9.8303092173e+00    3.9137165073e+00    8.0886572705e+00    7.0352112452e+00   -2.5803826656e+01    8.4964892281e-01    1.3440000000e+03    7.5210631272e-01    5.5231212798e-01
       301   -5.9198789989e+00    3.5095969905e+01   -9.9315457751e+00    4.0116667761e+00    8.1169693603e+00    7.0352112452e+00   -2.5849119504e+01    7.6539312363e-01    1.3440000000e+03    7.5341734870e-01    5.5289434524e-01
       302   -5.9190105253e+00    3.5081911316e+01   -9.8974559411e+00    3.9784454158e+00    8.0597500425e+00    7.0352112452e+00   -2.5647316847e+01    6.5489961861e-01    1.3440000000e+03    7.5101074216e-01    5.5265252976e-01
       303   -5.9122366448e+00    3.5017885463e+01   -9.8938247385e+00    3.9815880937e+00    8.0855410720e+00    7.0352112452e+00   -2.5778663702e+01    7.6408664629e-01    1.3440000000e+03    7.5222298350e-01    5.5216517857e-01
       304   -5.9047361542e+00    3.4912951024e+01   -9.9562673370e+00    4.0515311827e+00    8.0591525364e+00    7.0352112452e+00   -2.5755066213e+01    7.0443509432e-01    1.3440000000e+03    7.5299447335e-01    5.5314546131e-01
       305   -5.9116014614e+00    3.5009089858e+01   -9.9566871153e+00    4.0450856539e+00    8.1216272874e+00    7.0352112452e+00   -2.5785304067e+01    6.7177841931e-01    1.3440000000e+03    7.5259838257e-01    5.5254278274e-01
       306   -5.9238535259e+00    3.5155765539e+01   -9.9055654459e+00    3.9817119199e+00    8.0593072454e+00    7.0352112452e+00   -2.5697469991e+01    6.9738605462e-01    1.3440000000e+03    7.5245810917e-01    5.5309709821e-01
       307   -5.9084589577e+00    3.4950447130e+01   -9.9598989485e+00    4.0514399908e+00    8.0343749678e+00    7.0352112452e+00   -2.5657711443e+01    6.2822628160e-01    1.3440000000e+03    7.5148742910e-01    5.5483816964e-01
       308   -5.8993357582e+00    3.4854536084e+01   -9.8675526559e+00    3.9682168977e+00    8.1036324377e+00    7.0352112452e+00   -2.5746842965e+01    7.4044662629e-01    1.3440000000e+03    7.5277097720e-01    5.5359375000e-01
       309   -5.9046429804e+00    3.4919863235e+01   -9.8571346378e+00    3.9524916574e+00    8.0760274535e+00    7.0352112452e+00   -2.5674590529e+01    7.0621719238e-01    1.3440000000e+03    7.5231050128e-01    5.5283296131e-01
       310   -5.9065124640e+00    3.4933877268e+01   -9.9443492911e+00    4.0378368271e+00    8.0813806295e+00    7.0352112452e+00   -2.5781497216e+01    7.2055604990e-01    1.3440000000e+03    7.5211156802e-01    5.5307291667e-01
       311   -5.9123380340e+00    3.5080802450e+01   -9.8502036810e+00    3.9378656470e+00    8.0776806438e+00    7.0352112452e+00   -2.5671106404e+01    7.0801083367e-01    1.3440000000e+03    7.5195264367e-01    5.5244605655e-01
       312   -5.9167989734e+00    3.5063331793e+01   -9.8761470591e+00    3.9593480857e+00    8.1246210851e+00    7.0352112452e+00   -2.5787444042e+01    7.5146465256e-01    1.3440000000e+03    7.5273146939e-01    5.5400111607e-01
       313   -5.9170963764e+00    3.5075275709e+01   -9.8909353152e+00    3.9738389388e+00    8.0845224914e+00    7.0352112452e+00   -2.5712976752e+01    7.0230770005e-01    1.3440000000e+03    7.5291736353e-01    5.5279203869e-01
       314   -5.9149458772e+00    3.5035090391e+01   -9.9535028265e+00    4.0385569493e+00    8.0031275826e+00    7.0352112452e+00   -2.5741329974e+01    7.4948831962e-01    1.3440000000e+03    7.5117656675e-01    5.5351376488e-01
       315   -5.9109371487e+00    3.4979516790e+01   -9.8563768739e+00    3.9454397252e+00    8.0692017847e+00    7.0352112452e+00   -2.5639028789e+01    6.7823888508e-01    1.3440000000e+03    7.5199636410e-01    5.5372209821e-01
       316   -5.9165272623e+00    3.5049655290e+01   -9.8527993146e+00    3.9362720523e+00    8.0565232782e+00    7.0352112452e+00   -2.5692764775e+01    7.4823093656e-01    1.3440000000e+03    7.5160827970e-01    5.5283854167e-01
       317   -5.9028258150e+00    3.4888064457e+01   -9.8646727449e+00    3.9618469299e+00    8.1059118264e+00    7.0352112452e+00   -2.5743915356e+01    7.3811953989e-01    1.3440000000e+03    7.5221348254e-01    5.5286458333e-01
       318   -5.9179431699e+00    3.5076840147e+01   -9.9726205836e+00    4.0546774137e+00    8.1301099818e+00    7.0352112452e+00   -2.5867238983e+01    7.2929717202e-01    1.3440000000e+03    7.5184261511e-01    5.5238467262e-01
       319   -5.9130494324e+00    3.5016791453e+01   -9.8301583995e+00    3.9171089671e+00    8.0530242385e+00    7.0352112452e+00   -2.5698041079e+01    7.7964719582e-01    1.3440000000e+03    7.5182191134e-01    5.5344494048e-01
       320   -5.9122244615e+00    3.4998986763e+01   -9.9452434990e+00    4.0330190375e+00    8.0876086618e+00    7.0352112452e+00   -2.5734624613e+01    6.6656120664e-01    1.3440000000e+03    7.5232928736e-01    5.5238839286e-01
       321   -5.9250378796e+00    3.5159018533e+01   -9.8945819797e+00    3.9695441001e+00    8.0922870280e+00    7.0352112452e+00   -2.5742008163e+01    7.1992791003e-01    1.3440000000e+03    7.5248410039e-01    5.5327008929e-01
       322   -5.9192714265e+00    3.5089379784e+01   -9.8692665598e+00    3.9499951333e+00    8.1199473058e+00    7.0352112452e+00   -2.5748373723e+01    7.2394861240e-01    1.3440000000e+03    7.5298675946e-01    5.5383370536e-01
       323   -5.9062209372e+00    3.4991778819e+01   -9.8181598384e+00    3.9119389012e+00    8.0678117008e+00    7.0352112452e+00   -2.5629785337e+01    7.0860255274e-01    1.3440000000e+03    7.5116372221e-01    5.5258184524e-01
       324   -5.9145070974e+00    3.5034316540e+01   -9.8810454225e+00    3.9665383251e+00    8.0757470933e+00    7.0352112452e+00   -2.5705926708e+01    7.1392294721e-01    1.3440000000e+03    7.5270346187e-01    5.5318824405e-01
       325   -5.9117411864e+00    3.4995637517e+01   -9.8922966848e+00    3.9805554983e+00    8.0737581738e+00    7.0352112452e+00   -2.5716041104e+01    7.1477499991e-01    1.3440000000e+03    7.5192582372e-01    5.5317336310e-01
       326   -5.9143043476e+00    3.5036163026e+01   -9.9172701920e+00    4.0029658444e+00    8.0511798722e+00    7.0352112452e+00   -2.5736175064e+01    7.3251375428e-01    1.3440000000e+03    7.5248311141e-01    5.5294456845e-01
       327   -5.9147681235e+00    3.5032340154e+01   -9.9026485751e+00    3.9878804516e+00    8.0541931144e+00    7.0352112452e+00   -2.5708863068e+01    7.1681013355e-01    1.3440000000e+03    7.5166446710e-01    5.5388206845e-01
       328   -5.9155798726e+00    3.5046569296e+01   -9.9080509605e+00    3.9924710879e+00    8.0823227245e+00    7.0352112452e+00   -2.5718039329e+01    6.9245439855e-01    1.3440000000e+03    7.5273034017e-01    5.5265438988e-01
       329   -5.9216657324e+00    3.5295215391e+01   -9.8704839869e+00    3.9488182546e+00    8.0989412180e+00    7.0352112452e+00   -2.5784855020e+01    7.8021856992e-01    1.3440000000e+03    7.5337224442e-01    5.5248139881e-01
       330   -5.9131469081e+00    3.5014517875e+01   -9.9358833495e+00    4.0227364414e+00    8.0625495599e+00    7.0352112452e+00   -2.5748584023e+01    7.1493986820e-01    1.3440000000e+03    7.5169393941e-01    5.5325520833e-01
       331   -5.9094651204e+00    3.4975421057e+01   -9.9005244495e+00    3.9910593291e+00    8.0926781320e+00    7.0352112452e+00   -2.5741080617e+01    7.1266679044e-01    1.3440000000e+03    7.5275080406e-01    5.5263020833e-01
       332   -5.9201290905e+00    3.5096565580e+01   -9.8750237229e+00    3.9548946324e+00    8.0765955868e+00    7.0352112452e+00   -2.5667848731e+01    6.8101817579e-01    1.3440000000e+03    7.5230722327e-01    5.5303013393e-01
       333   -5.9128965185e+00    3.5024546078e+01   -9.9855842726e+00    4.0726877541e+00    8.0666004231e+00    7.0352112452e+00   -2.5781067220e+01    6.9367127870e-01    1.3440000000e+03    7.5246303205e-01    5.5199032738e-01
       334   -5.9172465315e+00    3.5063595905e+01   -9.9094751203e+00    3.9922285888e+00    8.0467657894e+00    7.0352112452e+00   -2.5632627821e+01    6.4117566586e-01    1.3440000000e+03    7.5229652715e-01    5.5264136905e-01
       335   -5.9184407856e+00    3.5083806837e+01   -9.8267553640e+00    3.9083145783e+00    8.0861975152e+00    7.0352112452e+00   -2.5615615597e+01    6.6745147261e-01    1.3440000000e+03    7.5277751001e-01    5.5127418155e-01
       336   -5.9117686027e+00    3.5001863081e+01   -9.8710243335e+00    3.9592557308e+00    8.1194659248e+00    7.0352112452e+00   -2.5718251902e+01    6.9255039803e-01    1.3440000000e+03    7.5313137056e-01    5.5213169643e-01
       337   -5.9015238002e+00    3.4888392308e+01   -9.9115822706e+00    4.0100584703e+00    8.0898642444e+00    7.0352112452e+00   -2.5765325308e+01    7.2866754741e-01    1.3440000000e+03    7.5278183398e-01    5.5355654762e-01
       338   -5.9012551567e+00    3.4982306925e+01   -9.9526910894e+00    4.0514359327e+00    8.0510916912e+00    7.0352112452e+00   -2.5645873387e+01    6.0687936121e-01    1.3440000000e+03    7.5070533362e-01    5.5127232143e-01
       339   -5.9121787863e+00    3.5015655742e+01   -9.8658795861e+00    3.9537007998e+00    8.0480513003e+00    7.0352112452e+00   -2.5650355668e+01    7.0121353670e-01    1.3440000000e+03    7.5186387315e-01    5.5189546131e-01
       340   -5.9145566760e+00    3.5077004593e+01   -9.9660088508e+00    4.0514521749e+00    8.0883468980e+00    7.0352112452e+00   -2.5775119971e+01    6.8555297698e-01    1.3440000000e+03    7.5234051902e-01    5.5351190476e-01
       341   -5.9204827273e+00    3.5112804637e+01   -9.9721359105e+00    4.0516531832e+00    8.0814708897e+00    7.0352112452e+00   -2.5881282166e+01    7.9246412062e-01    1.3440000000e+03    7.5382863208e-01    5.5427827381e-01
       342   -5.9208726846e+00    3.5126381983e+01   -9.9862483852e+00    4.0653757006e+00    8.1205100581e+00    7.0352112452e+00   -2.5861425260e+01    7.1945557153e-01    1.3440000000e+03    7.5371414354e-01    5.5339657738e-01
       343   -5.9012196238e+00    3.4884415139e+01   -9.9874497726e+00    4.0862301487e+00    8.1179633439e+00    7.0352112452e+00   -2.5939356777e+01    7.9873241561e-01    1.3440000000e+03    7.5302649043e-01    5.5344122024e-01
       344   -5.9055995722e+00    3.4940648819e+01   -9.9979939939e+00    4.0923944217e+00    8.0391804182e+00    7.0352112452e+00   -2.5755154459e+01    6.8276880177e-01    1.3440000000e+03    7.5312539227e-01    5.5306733631e-01
       345   -5.9262673787e+00    3.5220454752e+01   -1.0044443677e+01    4.1181762983e+00    8.1074701513e+00    7.0352112452e+00   -2.5879178979e+01    6.9205390492e-01    1.3440000000e+03    7.5253536721e-01    5.5359561012e-01
       346   -5.8955106934e+00    3.4897417893e+01   -9.9502813855e+00    4.0547706920e+00    8.0849815810e+00    7.0352112452e+00   -2.5769004947e+01    6.9853073533e-01    1.3440000000e+03    7.5279614427e-01    5.5349702381e-01
       347   -5.9140962780e+00    3.5028064159e+01   -9.8088903338e+00    3.8947940558e+00    8.0844278658e+00    7.0352112452e+00   -2.5632932532e+01    7.0440308761e-01    1.3440000000e+03    7.5165751782e-01    5.5313802083e-01
       348   -5.9064733692e+00    3.4935042420e+01   -9.9461092258e+00    4.0396358566e+00    8.1264600550e+00    7.0352112452e+00   -2.5833206518e+01    7.2542599202e-01    1.3440000000e+03    7.5274027434e-01    5.5299665179e-01
       349   -5.9067161998e+00    3.4940274314e+01   -9.8815258459e+00    3.9748096462e+00    8.1052653099e+00    7.0352112452e+00   -2.5783093650e+01    7.6109124908e-01    1.3440000000e+03    7.5158446375e-01    5.5309523810e-01
       350   -5.9047423212e+00    3.4932503844e+01   -9.8920311819e+00    3.9872888608e+00    8.0876360486e+00    7.0352112452e+00   -2.5820848342e+01    8.0596986582e-01    1.3440000000e+03    7.5342115642e-01    5.5414992560e-01
       351   -5.9106393737e+00    3.4996650978e+01   -9.8626905325e+00    3.9520511588e+00    8.0707150899e+00    7.0352112452e+00   -2.5718654169e+01    7.5003730125e-01    1.3440000000e+03    7.5292959640e-01    5.5282924107e-01
       352   -5.9151057073e+00    3.5045829705e+01   -9.9090236752e+00    3.9939179679e+00    8.1127979964e+00    7.0352112452e+00   -2.5778770985e+01    7.2173806803e-01    1.3440000000e+03    7.5350020676e-01    5.5162388393e-01
       353   -5.9131631702e+00    3.5012254172e+01   -1.0005064982e+01    4.0919018121e+00    8.0948343252e+00    7.0352112452e+00   -2.5829742667e+01    6.9463211431e-01    1.3440000000e+03    7.5211365293e-01    5.5172061012e-01
       354   -5.9228729855e+00    3.5163064186e+01   -9.9364024570e+00    4.0135294715e+00    8.0870686566e+00    7.0352112452e+00   -2.5794449705e+01    7.3576734631e-01    1.3440000000e+03    7.5190074817e-01    5.5210193452e-01
