#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -5.9196221580e+00    3.5075094968e+01   -9.8463100316e+00    3.9266878736e+00    8.0283971347e+00    7.0352112605e+00   -2.5601144888e+01    6.9122646095e-01    1.3440000000e+03    2.7628845758e-02    5.5697916667e-01
       239   -5.9106560716e+00    3.4969253734e+01   -9.8556744218e+00    3.9450183502e+00    8.0280904537e+00    7.0352112605e+00   -2.5593319188e+01    6.7434305242e-01    1.3440000000e+03    2.7607645082e-02    5.5537388393e-01
       240   -5.9247435794e+00    3.5148250002e+01   -9.9838072573e+00    4.0590636779e+00    8.1074682336e+00    7.0352112605e+00   -2.5860633894e+01    7.3414714306e-01    1.3440000000e+03    2.7624919922e-02    5.5566592262e-01
       241   -5.9189185525e+00    3.5081406048e+01   -9.8927863587e+00    3.9738678062e+00    8.0753865111e+00    7.0352112605e+00   -2.5678768725e+01    6.7538459450e-01    1.3440000000e+03    2.7640306088e-02    5.5458147321e-01
       242   -5.9267048300e+00    3.5166286413e+01   -9.8768536247e+00    3.9501487948e+00    8.0795099458e+00    7.0352112605e+00   -2.5748630759e+01    7.5705592759e-01    1.3440000000e+03    2.7560070443e-02    5.5377976190e-01
       243   -5.9190257485e+00    3.5075995177e+01   -9.8945663888e+00    3.9755406403e+00    8.1113861373e+00    7.0352112605e+00   -2.5706581004e+01    6.6541721777e-01    1.3440000000e+03    2.7641482253e-02    5.5551525298e-01
       244   -5.9195694098e+00    3.5078705473e+01   -9.9042746902e+00    3.9847052803e+00    8.0202244155e+00    7.0352112605e+00   -2.5661949798e+01    7.0223943229e-01    1.3440000000e+03    2.7558569624e-02    5.5495163690e-01
       245   -5.9222220032e+00    3.5135558003e+01   -9.8616434913e+00    3.9394214881e+00    8.0030458568e+00    7.0352112605e+00   -2.5666100226e+01    7.6619961748e-01    1.3440000000e+03    2.7562594325e-02    5.5442150298e-01
       246   -5.9141555308e+00    3.5116817956e+01   -9.7995542774e+00    3.8853987466e+00    8.0444914723e+00    7.0352112605e+00   -2.5627002337e+01    7.4774532680e-01    1.3440000000e+03    2.7591649110e-02    5.5539434524e-01
       247   -5.9196571874e+00    3.5082838337e+01   -9.8210680994e+00    3.9014109120e+00    8.0821678218e+00    7.0352112605e+00   -2.5719921581e+01    7.8147439919e-01    1.3440000000e+03    2.7605282995e-02    5.5511718750e-01
       248   -5.9217671592e+00    3.5101278105e+01   -9.8875181639e+00    3.9657510047e+00    8.0426544311e+00    7.0352112605e+00   -2.5652253523e+01    6.8686966709e-01    1.3440000000e+03    2.7614803853e-02    5.5544270833e-01
       249   -5.9219538520e+00    3.5111319881e+01   -9.9104162291e+00    3.9884623771e+00    8.0863357773e+00    7.0352112605e+00   -2.5787774808e+01    7.5581154139e-01    1.3440000000e+03    2.7636896524e-02    5.5597098214e-01
       250   -5.9268084981e+00    3.5169948810e+01   -9.8637283244e+00    3.9369198263e+00    8.0265586722e+00    7.0352112605e+00   -2.5696801413e+01    7.7130315544e-01    1.3440000000e+03    2.7622633222e-02    5.5419270833e-01
       251   -5.9173356643e+00    3.5049257997e+01   -9.8963896021e+00    3.9790539378e+00    8.1381955389e+00    7.0352112605e+00   -2.5814359150e+01    7.4456274847e-01    1.3440000000e+03    2.7646910934e-02    5.5456473214e-01
       252   -5.9071222125e+00    3.4966951867e+01   -9.8138005898e+00    3.9066783772e+00    8.0571335650e+00    7.0352112605e+00   -2.5672016191e+01    7.6587077537e-01    1.3440000000e+03    2.7607687043e-02    5.5652715774e-01
       253   -5.9086461018e+00    3.4959040601e+01   -9.8726668642e+00    3.9640207624e+00    7.9894151913e+00    7.0352112605e+00   -2.5585239402e+01    6.8794608587e-01    1.3440000000e+03    2.7554773744e-02    5.5472656250e-01
       254   -5.9249945686e+00    3.5141071398e+01   -9.9191783537e+00    3.9941837851e+00    8.0462976821e+00    7.0352112605e+00   -2.5739256591e+01    7.3856929425e-01    1.3440000000e+03    2.7635512931e-02    5.5416852679e-01
       255   -5.9208147332e+00    3.5092746515e+01   -9.9085013112e+00    3.9876865779e+00    8.0964841035e+00    7.0352112605e+00   -2.5731374543e+01    6.9117786817e-01    1.3440000000e+03    2.7645905554e-02    5.5435825893e-01
       256   -5.9207404721e+00    3.5085450878e+01   -9.8715592792e+00    3.9508188071e+00    8.0060382094e+00    7.0352112605e+00   -2.5586912371e+01    6.7410362200e-01    1.3440000000e+03    2.7603011746e-02    5.5606026786e-01
       257   -5.9266896927e+00    3.5188430258e+01   -9.9527792793e+00    4.0260895866e+00    8.0617110351e+00    7.0352112605e+00   -2.5783282337e+01    7.3358076219e-01    1.3440000000e+03    2.7628424587e-02    5.5544270833e-01
       258   -5.9247751433e+00    3.5145540354e+01   -9.9117755509e+00    3.9870004076e+00    8.0452348778e+00    7.0352112605e+00   -2.5726564194e+01    7.3434250517e-01    1.3440000000e+03    2.7664418863e-02    5.5560453869e-01
       259   -5.9232110478e+00    3.5125625853e+01   -9.7577807198e+00    3.8345696720e+00    8.0197819458e+00    7.0352112605e+00   -2.5545979733e+01    7.3320580713e-01    1.3440000000e+03    2.7584638905e-02    5.5559523810e-01
       260   -5.9217621201e+00    3.5096075866e+01   -9.9322374093e+00    4.0104752891e+00    8.0889250138e+00    7.0352112605e+00   -2.5789069513e+01    7.3269582939e-01    1.3440000000e+03    2.7628283567e-02    5.5516369048e-01
       261   -5.9147929023e+00    3.5022974965e+01   -9.7921050877e+00    3.8773121855e+00    8.0037011430e+00    7.0352112605e+00   -2.5534064246e+01    7.0304675455e-01    1.3440000000e+03    2.7583801393e-02    5.5518601190e-01
       262   -5.9239599742e+00    3.5132123161e+01   -9.8191202322e+00    3.8951602581e+00    8.0291835796e+00    7.0352112605e+00   -2.5574680575e+01    6.9116550299e-01    1.3440000000e+03    2.7600760675e-02    5.5613839286e-01
       263   -5.9212960656e+00    3.5100277974e+01   -9.9056542886e+00    3.9843582230e+00    8.0432798374e+00    7.0352112605e+00   -2.5681358224e+01    6.9721283745e-01    1.3440000000e+03    2.7565714187e-02    5.5363839286e-01
       264   -5.9241751821e+00    3.5143738921e+01   -9.7595726561e+00    3.8353974740e+00    8.0695054417e+00    7.0352112605e+00   -2.5690413200e+01    8.2612384224e-01    1.3440000000e+03    2.7633583933e-02    5.5544456845e-01
       265   -5.9226323076e+00    3.5116903098e+01   -9.8609466116e+00    3.9383143041e+00    8.0113069392e+00    7.0352112605e+00   -2.5570088866e+01    6.6262405499e-01    1.3440000000e+03    2.7589054168e-02    5.5437127976e-01
       266   -5.9306722964e+00    3.5209048019e+01   -9.7761649083e+00    3.8454926120e+00    8.0801443154e+00    7.0352112605e+00   -2.5619015618e+01    7.2749513400e-01    1.3440000000e+03    2.7590893448e-02    5.5541666667e-01
       267   -5.9101476611e+00    3.5003428239e+01   -9.9002557757e+00    3.9901081147e+00    8.0943139864e+00    7.0352112605e+00   -2.5805071513e+01    7.7529049036e-01    1.3440000000e+03    2.7619414264e-02    5.5486421131e-01
       268   -5.9332196904e+00    3.5245498787e+01   -9.8629987341e+00    3.9297790437e+00    8.1134773550e+00    7.0352112605e+00   -2.5728083627e+01    7.1639627747e-01    1.3440000000e+03    2.7631278628e-02    5.5416294643e-01
       269   -5.9180065821e+00    3.5066411102e+01   -9.8388742746e+00    3.9208676925e+00    8.1196249152e+00    7.0352112605e+00   -2.5682178435e+01    6.8846798491e-01    1.3440000000e+03    2.7603251504e-02    5.5515252976e-01
       270   -5.9219801569e+00    3.5100100868e+01   -9.8547899227e+00    3.9328097658e+00    8.0696173492e+00    7.0352112605e+00   -2.5610460285e+01    6.5084175226e-01    1.3440000000e+03    2.7622180092e-02    5.5593563988e-01
       271   -5.9258401727e+00    3.5165805638e+01   -9.8963262672e+00    3.9704860945e+00    8.0799231375e+00    7.0352112605e+00   -2.5672219077e+01    6.6075841224e-01    1.3440000000e+03    2.7616850863e-02    5.5602306548e-01
       272   -5.9215784319e+00    3.5101140007e+01   -9.8683135380e+00    3.9467351062e+00    8.0671829832e+00    7.0352112605e+00   -2.5671037666e+01    7.0032988384e-01    1.3440000000e+03    2.7620143051e-02    5.5463913690e-01
       273   -5.9254525755e+00    3.5151719882e+01   -9.8518406392e+00    3.9263880637e+00    8.0559285667e+00    7.0352112605e+00   -2.5676856251e+01    7.3387578490e-01    1.3440000000e+03    2.7650522946e-02    5.5449404762e-01
       274   -5.9189953564e+00    3.5073943480e+01   -9.8954997561e+00    3.9765043997e+00    8.0675459747e+00    7.0352112605e+00   -2.5715530665e+01    7.1727367405e-01    1.3440000000e+03    2.7607932654e-02    5.5613839286e-01
       275   -5.9297006149e+00    3.5214063974e+01   -9.8076676903e+00    3.8779670753e+00    8.0682350307e+00    7.0352112605e+00   -2.5630547105e+01    7.1943312375e-01    1.3440000000e+03    2.7594669154e-02    5.5532924107e-01
       276   -5.9126933581e+00    3.4994879810e+01   -9.8075559247e+00    3.8948625666e+00    8.0657473013e+00    7.0352112605e+00   -2.5582596283e+01    6.7408179658e-01    1.3440000000e+03    2.7602906681e-02    5.5541294643e-01
       277   -5.9200499660e+00    3.5089092739e+01   -9.9208293507e+00    4.0007793847e+00    8.0607431084e+00    7.0352112605e+00   -2.5722110471e+01    7.0532675110e-01    1.3440000000e+03    2.7644921162e-02    5.5469494048e-01
       278   -5.9190069468e+00    3.5072113418e+01   -9.9179761739e+00    3.9989692272e+00    8.0769734837e+00    7.0352112605e+00   -2.5724341438e+01    6.9418052033e-01    1.3440000000e+03    2.7650243535e-02    5.5466703869e-01
       279   -5.9152125000e+00    3.5032182016e+01   -9.7806644394e+00    3.8654519394e+00    8.0887954938e+00    7.0352112605e+00   -2.5644918922e+01    7.4024772862e-01    1.3440000000e+03    2.7640164120e-02    5.5561755952e-01
       280   -5.9331912359e+00    3.5238473944e+01   -9.8283474452e+00    3.8951562094e+00    8.0341906674e+00    7.0352112605e+00   -2.5616669108e+01    7.1891973464e-01    1.3440000000e+03    2.7632866283e-02    5.5580357143e-01
       281   -5.9183753109e+00    3.5068035124e+01   -9.7889851928e+00    3.8706098819e+00    8.0860428555e+00    7.0352112605e+00   -2.5627168496e+01    7.1692918765e-01    1.3440000000e+03    2.7610106274e-02    5.5490141369e-01
       282   -5.9207754199e+00    3.5088749477e+01   -9.9392849126e+00    4.0185094927e+00    8.0534310200e+00    7.0352112605e+00   -2.5780929779e+01    7.5300258613e-01    1.3440000000e+03    2.7632009222e-02    5.5662574405e-01
       283   -5.9180377885e+00    3.5061626568e+01   -9.8909830327e+00    3.9729452442e+00    8.0547708418e+00    7.0352112605e+00   -2.5651816784e+01    6.7085164913e-01    1.3440000000e+03    2.7620392582e-02    5.5419084821e-01
       284   -5.9175362035e+00    3.5050609808e+01   -9.8111552200e+00    3.8936190165e+00    8.0349979990e+00    7.0352112605e+00   -2.5583885937e+01    7.0252145772e-01    1.3440000000e+03    2.7584902822e-02    5.5481398810e-01
       285   -5.9174867636e+00    3.5052536779e+01   -9.9190916432e+00    4.0016048796e+00    8.0458497469e+00    7.0352112605e+00   -2.5710551403e+01    7.1039875253e-01    1.3440000000e+03    2.7590481124e-02    5.5613653274e-01
       286   -5.9289827713e+00    3.5187570240e+01   -9.8244858128e+00    3.8955030414e+00    8.0724404986e+00    7.0352112605e+00   -2.5655839912e+01    7.2370233988e-01    1.3440000000e+03    2.7606748706e-02    5.5481398810e-01
       287   -5.9178098541e+00    3.5063549759e+01   -9.7887165566e+00    3.8709067024e+00    8.0178861003e+00    7.0352112605e+00   -2.5652132700e+01    8.1031878248e-01    1.3440000000e+03    2.7597263879e-02    5.5537388393e-01
       288   -5.9219408518e+00    3.5111933979e+01   -9.8554056298e+00    3.9334647780e+00    8.0557588908e+00    7.0352112605e+00   -2.5640754128e+01    6.9437834644e-01    1.3440000000e+03    2.7612612964e-02    5.5553571429e-01
       289   -5.9200601533e+00    3.5079529520e+01   -9.8654001939e+00    3.9453400406e+00    8.0099791470e+00    7.0352112605e+00   -2.5577405640e+01    6.6681503820e-01    1.3440000000e+03    2.7560808501e-02    5.5539434524e-01
       290   -5.9273693942e+00    3.5169085621e+01   -9.8276448560e+00    3.9002754618e+00    8.1070383732e+00    7.0352112605e+00   -2.5657206699e+01    6.8731220906e-01    1.3440000000e+03    2.7643286816e-02    5.5519717262e-01
       291   -5.9080692248e+00    3.4970961997e+01   -9.8571778120e+00    3.9491085872e+00    8.0481756880e+00    7.0352112605e+00   -2.5677756571e+01    7.3719181050e-01    1.3440000000e+03    2.7621148577e-02    5.5348400298e-01
       292   -5.9145257655e+00    3.5020368650e+01   -9.8176479469e+00    3.9031221815e+00    8.0274534944e+00    7.0352112605e+00   -2.5618811525e+01    7.3849882287e-01    1.3440000000e+03    2.7578875969e-02    5.5544084821e-01
       293   -5.9168017629e+00    3.5043959764e+01   -9.8682084890e+00    3.9514067261e+00    8.0755475616e+00    7.0352112605e+00   -2.5727931345e+01    7.4896403430e-01    1.3440000000e+03    2.7603184768e-02    5.5475446429e-01
       294   -5.9296336038e+00    3.5218305101e+01   -9.9334006886e+00    4.0037670847e+00    8.0770760636e+00    7.0352112605e+00   -2.5779161260e+01    7.3347324732e-01    1.3440000000e+03    2.7624674559e-02    5.5568452381e-01
       295   -5.9175464993e+00    3.5059322584e+01   -9.9395057308e+00    4.0219592315e+00    8.0426239395e+00    7.0352112605e+00   -2.5701551993e+01    6.8421106231e-01    1.3440000000e+03    2.7590371992e-02    5.5485491071e-01
       296   -5.9213353597e+00    3.5105925717e+01   -9.8904820023e+00    3.9691466426e+00    8.0652500544e+00    7.0352112605e+00   -2.5725035183e+01    7.3409186537e-01    1.3440000000e+03    2.7647838622e-02    5.5505766369e-01
       297   -5.9198084674e+00    3.5083231059e+01   -9.8563834161e+00    3.9365749487e+00    8.0734571539e+00    7.0352112605e+00   -2.5681249873e+01    7.1619804220e-01    1.3440000000e+03    2.7639136737e-02    5.5542596726e-01
       298   -5.9192442528e+00    3.5076972846e+01   -9.8929336072e+00    3.9736893544e+00    8.0526236219e+00    7.0352112605e+00   -2.5662102459e+01    6.8133396938e-01    1.3440000000e+03    2.7628242730e-02    5.5431361607e-01
       299   -5.9227083098e+00    3.5126308625e+01   -9.8512003247e+00    3.9284920149e+00    8.0478809571e+00    7.0352112605e+00   -2.5616775485e+01    6.8248294232e-01    1.3440000000e+03    2.7585777430e-02    5.5532738095e-01
       300   -5.9138355825e+00    3.5019789199e+01   -9.8288616965e+00    3.9150261140e+00    8.1035724071e+00    7.0352112605e+00   -2.5833864096e+01    8.6621873199e-01    1.3440000000e+03    2.7630125849e-02    5.5479538690e-01
       301   -5.9119569294e+00    3.4987596120e+01   -9.9621767864e+00    4.0502198571e+00    8.0791333406e+00    7.0352112605e+00   -2.5761314076e+01    6.8479268832e-01    1.3440000000e+03    2.7617971014e-02    5.5499627976e-01
       302   -5.9110433168e+00    3.4983430336e+01   -9.8042018871e+00    3.8931585703e+00    8.0985049524e+00    7.0352112605e+00   -2.5718640544e+01    7.8072244405e-01    1.3440000000e+03    2.7635110811e-02    5.5559895833e-01
       303   -5.9149287115e+00    3.5017937516e+01   -9.9370163723e+00    4.0220876608e+00    8.0661664881e+00    7.0352112605e+00   -2.5727019217e+01    6.8862509568e-01    1.3440000000e+03    2.7648028730e-02    5.5542782738e-01
       304   -5.9298650370e+00    3.5199782008e+01   -9.8511004449e+00    3.9212354079e+00    8.0167344841e+00    7.0352112605e+00   -2.5561010137e+01    6.5796394787e-01    1.3440000000e+03    2.7550609916e-02    5.5499627976e-01
       305   -5.9202710902e+00    3.5085259655e+01   -9.8799424050e+00    3.9596713148e+00    8.1049309930e+00    7.0352112605e+00   -2.5733973528e+01    7.1388886999e-01    1.3440000000e+03    2.7638987889e-02    5.5403459821e-01
       306   -5.9195577178e+00    3.5083936851e+01   -9.8474248447e+00    3.9278671269e+00    8.0656099267e+00    7.0352112605e+00   -2.5600503257e+01    6.5225722494e-01    1.3440000000e+03    2.7640588730e-02    5.5534598214e-01
       307   -5.9131980473e+00    3.5050625665e+01   -9.7707884789e+00    3.8575904316e+00    8.0693035420e+00    7.0352112605e+00   -2.5665373741e+01    7.9007045961e-01    1.3440000000e+03    2.7600699409e-02    5.5569196429e-01
       308   -5.9286028071e+00    3.5181083631e+01   -9.7804426791e+00    3.8518398720e+00    8.0461326163e+00    7.0352112605e+00   -2.5600586596e+01    7.3880003979e-01    1.3440000000e+03    2.7640491511e-02    5.5575334821e-01
       309   -5.9198005720e+00    3.5084733903e+01   -9.8085713064e+00    3.8887707345e+00    8.0577692841e+00    7.0352112605e+00   -2.5643486546e+01    7.4193469531e-01    1.3440000000e+03    2.7611504646e-02    5.5509858631e-01
       310   -5.9200323854e+00    3.5089672441e+01   -9.8530789716e+00    3.9330465862e+00    8.0532908803e+00    7.0352112605e+00   -2.5658174318e+01    7.1659320563e-01    1.3440000000e+03    2.7607571801e-02    5.5542224702e-01
       311   -5.9236004943e+00    3.5125232238e+01   -9.8442163694e+00    3.9206158750e+00    8.0257285989e+00    7.0352112605e+00   -2.5645336750e+01    7.4018052133e-01    1.3440000000e+03    2.7623521013e-02    5.5443080357e-01
       312   -5.9132161582e+00    3.5008174552e+01   -9.8444032421e+00    3.9311870838e+00    8.0612759930e+00    7.0352112605e+00   -2.5752819470e+01    8.1192897399e-01    1.3440000000e+03    2.7606296811e-02    5.5547433036e-01
       313   -5.9163497954e+00    3.5041337057e+01   -9.8577731491e+00    3.9414233537e+00    8.0561233893e+00    7.0352112605e+00   -2.5631709731e+01    6.8260193181e-01    1.3440000000e+03    2.7625542613e-02    5.5546875000e-01
       314   -5.9290851781e+00    3.5215365666e+01   -9.8788960643e+00    3.9498108862e+00    8.0340547962e+00    7.0352112605e+00   -2.5666425049e+01    7.1826292786e-01    1.3440000000e+03    2.7610246016e-02    5.5513206845e-01
       315   -5.9157681107e+00    3.5037211192e+01   -9.7433019017e+00    3.8275337910e+00    8.0756130365e+00    7.0352112605e+00   -2.5635811521e+01    7.8168532279e-01    1.3440000000e+03    2.7619510443e-02    5.5507254464e-01
       316   -5.9083374789e+00    3.4943939730e+01   -9.8540492523e+00    3.9457117734e+00    8.0091917558e+00    7.0352112605e+00   -2.5574493471e+01    6.7604120234e-01    1.3440000000e+03    2.7572433134e-02    5.5644159226e-01
       317   -5.9168909998e+00    3.5059451684e+01   -9.8004357320e+00    3.8835447323e+00    8.0098856672e+00    7.0352112605e+00   -2.5568747692e+01    7.2321503248e-01    1.3440000000e+03    2.7529642249e-02    5.5576450893e-01
       318   -5.9404332644e+00    3.5350768405e+01   -9.8622277507e+00    3.9217944863e+00    8.0721996589e+00    7.0352112605e+00   -2.5652015685e+01    6.8237701482e-01    1.3440000000e+03    2.7604341243e-02    5.5650669643e-01
       319   -5.9215253349e+00    3.5103278615e+01   -9.8192966700e+00    3.8977713351e+00    7.9890388820e+00    7.0352112605e+00   -2.5550846980e+01    7.0730016710e-01    1.3440000000e+03    2.7559253901e-02    5.5601190476e-01
       320   -5.9268905511e+00    3.5163968849e+01   -9.7871326899e+00    3.8602421389e+00    8.0483050964e+00    7.0352112605e+00   -2.5550478391e+01    6.7982934427e-01    1.3440000000e+03    2.7602567901e-02    5.5572544643e-01
       321   -5.9199607766e+00    3.5086404746e+01   -9.9100032805e+00    3.9900425038e+00    8.1528960171e+00    7.0352112605e+00   -2.5945997543e+01    8.4788698503e-01    1.3440000000e+03    2.7618712292e-02    5.5484375000e-01
       322   -5.9254348887e+00    3.5145067833e+01   -9.8615497791e+00    3.9361148904e+00    8.0875502653e+00    7.0352112605e+00   -2.5692828270e+01    7.0851696562e-01    1.3440000000e+03    2.7643947376e-02    5.5485863095e-01
       323   -5.9247787306e+00    3.5138717671e+01   -9.9143541744e+00    3.9895754437e+00    8.0473196196e+00    7.0352112605e+00   -2.5715584822e+01    7.1869976715e-01    1.3440000000e+03    2.7597686973e-02    5.5579055060e-01
       324   -5.9209696632e+00    3.5088226549e+01   -9.8995997726e+00    3.9786301094e+00    8.0364582238e+00    7.0352112605e+00   -2.5633592579e+01    6.6232332243e-01    1.3440000000e+03    2.7600414729e-02    5.5494419643e-01
       325   -5.9231969267e+00    3.5128448542e+01   -9.8018232695e+00    3.8786263428e+00    8.0599580731e+00    7.0352112605e+00   -2.5701930639e+01    8.0493803546e-01    1.3440000000e+03    2.7601280719e-02    5.5635416667e-01
       326   -5.9108852949e+00    3.5117186130e+01   -9.8264608935e+00    3.9155755986e+00    8.0373061609e+00    7.0352112605e+00   -2.5615360386e+01    7.1638207109e-01    1.3440000000e+03    2.7545480797e-02    5.5594680060e-01
       327   -5.9268913232e+00    3.5166180332e+01   -9.8547647316e+00    3.9278734084e+00    8.0337016689e+00    7.0352112605e+00   -2.5739476288e+01    8.1579862750e-01    1.3440000000e+03    2.7643019921e-02    5.5555989583e-01
       328   -5.9270482377e+00    3.5166454544e+01   -9.9342117933e+00    4.0071635556e+00    8.0334944430e+00    7.0352112605e+00   -2.5755976320e+01    7.5305882318e-01    1.3440000000e+03    2.7626587334e-02    5.5603608631e-01
       329   -5.9231791482e+00    3.5140627682e+01   -9.9115177925e+00    3.9883386442e+00    8.0978182296e+00    7.0352112605e+00   -2.5793339376e+01    7.4879209365e-01    1.3440000000e+03    2.7617186880e-02    5.5515811012e-01
       330   -5.9134585466e+00    3.5014274858e+01   -9.7267521429e+00    3.8132935963e+00    8.0534334156e+00    7.0352112605e+00   -2.5586900113e+01    7.7150329371e-01    1.3440000000e+03    2.7601086124e-02    5.5512276786e-01
       331   -5.9160139648e+00    3.5046579233e+01   -9.7050424699e+00    3.7890285051e+00    8.0464835511e+00    7.0352112605e+00   -2.5582938174e+01    7.9620089240e-01    1.3440000000e+03    2.7620335271e-02    5.5612537202e-01
       332   -5.9303869667e+00    3.5213100578e+01   -9.8857651081e+00    3.9553781413e+00    8.0756418544e+00    7.0352112605e+00   -2.5803124003e+01    8.0650577972e-01    1.3440000000e+03    2.7653614369e-02    5.5482886905e-01
       333   -5.9156260922e+00    3.5071341130e+01   -9.8787640511e+00    3.9631379588e+00    8.0455769762e+00    7.0352112605e+00   -2.5673917200e+01    7.1436491200e-01    1.3440000000e+03    2.7607200814e-02    5.5540550595e-01
       334   -5.9226901123e+00    3.5125345356e+01   -9.9643557265e+00    4.0416656142e+00    8.0900494826e+00    7.0352112605e+00   -2.5794445769e+01    7.0482929901e-01    1.3440000000e+03    2.7597837806e-02    5.5704985119e-01
       335   -5.9183544026e+00    3.5080454015e+01   -9.8132425067e+00    3.8948881042e+00    8.0364963436e+00    7.0352112605e+00   -2.5622474453e+01    7.3752434237e-01    1.3440000000e+03    2.7599315951e-02    5.5441778274e-01
       336   -5.9116021310e+00    3.4989012111e+01   -9.8274357810e+00    3.9158336499e+00    8.1106879431e+00    7.0352112605e+00   -2.5794953180e+01    8.2161819499e-01    1.3440000000e+03    2.7615547292e-02    5.5553943452e-01
       337   -5.9251696748e+00    3.5157127152e+01   -9.8438651154e+00    3.9186954406e+00    8.0581669275e+00    7.0352112605e+00   -2.5625177475e+01    6.8793417136e-01    1.3440000000e+03    2.7615549563e-02    5.5555617560e-01
       338   -5.9193047284e+00    3.5071823073e+01   -9.8996174164e+00    3.9803126879e+00    8.0040431019e+00    7.0352112605e+00   -2.5667892949e+01    7.2902117016e-01    1.3440000000e+03    2.7569234492e-02    5.5326822917e-01
       339   -5.9269173740e+00    3.5169326883e+01   -9.9066479812e+00    3.9797306072e+00    8.0872019787e+00    7.0352112605e+00   -2.5717171435e+01    6.8811021484e-01    1.3440000000e+03    2.7615223715e-02    5.5444754464e-01
       340   -5.9263937736e+00    3.5171229795e+01   -9.8686134212e+00    3.9422196476e+00    8.0647072937e+00    7.0352112605e+00   -2.5796645954e+01    8.2811397883e-01    1.3440000000e+03    2.7593643785e-02    5.5387462798e-01
       341   -5.9195460450e+00    3.5087587246e+01   -9.8254739894e+00    3.9059279444e+00    8.0862414864e+00    7.0352112605e+00   -2.5702091370e+01    7.5516463328e-01    1.3440000000e+03    2.7599239151e-02    5.5398251488e-01
       342   -5.9274090287e+00    3.5171160029e+01   -9.8988906096e+00    3.9714815809e+00    8.0081378645e+00    7.0352112605e+00   -2.5594024866e+01    6.5178513129e-01    1.3440000000e+03    2.7583726948e-02    5.5487723214e-01
       343   -5.9303951836e+00    3.5210806040e+01   -9.8530345724e+00    3.9226393889e+00    7.9924439773e+00    7.0352112605e+00   -2.5597989537e+01    7.1729972649e-01    1.3440000000e+03    2.7589689452e-02    5.5588541667e-01
       344   -5.9223651002e+00    3.5115807888e+01   -9.8860191581e+00    3.9636540578e+00    8.0268823126e+00    7.0352112605e+00   -2.5697819275e+01    7.4970654385e-01    1.3440000000e+03    2.7593476266e-02    5.5583147321e-01
       345   -5.9129334878e+00    3.5004345707e+01   -9.9007897500e+00    3.9878562622e+00    8.0416925987e+00    7.0352112605e+00   -2.5744624952e+01    7.6693134237e-01    1.3440000000e+03    2.7563792329e-02    5.5411644345e-01
       346   -5.9248528240e+00    3.5146449917e+01   -9.8507734114e+00    3.9259205874e+00    8.0934971775e+00    7.0352112605e+00   -2.5732621693e+01    7.5313984363e-01    1.3440000000e+03    2.7636357895e-02    5.5485491071e-01
       347   -5.9267057504e+00    3.5163150113e+01   -9.7707641432e+00    3.8440583929e+00    8.0847689841e+00    7.0352112605e+00   -2.5566832428e+01    6.7608804026e-01    1.3440000000e+03    2.7599990980e-02    5.5468936012e-01
       348   -5.9216938133e+00    3.5107344839e+01   -9.8419166303e+00    3.9202228170e+00    8.0076586491e+00    7.0352112605e+00   -2.5613057094e+01    7.2827055419e-01    1.3440000000e+03    2.7560926312e-02    5.5619605655e-01
       349   -5.9179015941e+00    3.5061401063e+01   -9.8345969286e+00    3.9166953344e+00    8.0512719732e+00    7.0352112605e+00   -2.5660804335e+01    7.3972417279e-01    1.3440000000e+03    2.7614932345e-02    5.5432105655e-01
       350   -5.9221597880e+00    3.5106874910e+01   -9.8405358703e+00    3.9183760823e+00    8.0506344700e+00    7.0352112605e+00   -2.5575070568e+01    6.4868896763e-01    1.3440000000e+03    2.7591357559e-02    5.5548363095e-01
       351   -5.9216736198e+00    3.5099885295e+01   -9.8145091824e+00    3.8928355625e+00    8.1160775047e+00    7.0352112605e+00   -2.5716174103e+01    7.5037615523e-01    1.3440000000e+03    2.7598448273e-02    5.5413690476e-01
       352   -5.9223158662e+00    3.5110353227e+01   -9.9091367634e+00    3.9868208972e+00    8.0310782900e+00    7.0352112605e+00   -2.5690478459e+01    7.1505214478e-01    1.3440000000e+03    2.7583629956e-02    5.5439174107e-01
       353   -5.9047798195e+00    3.4922053439e+01   -9.8540692263e+00    3.9492894069e+00    8.0148913867e+00    7.0352112605e+00   -2.5676910360e+01    7.7273848616e-01    1.3440000000e+03    2.7570111377e-02    5.5557477679e-01
       354   -5.9163633984e+00    3.5044770675e+01   -9.8963866213e+00    3.9800232228e+00    8.0775339583e+00    7.0352112605e+00   -2.5662056787e+01    6.5292494648e-01    1.3440000000e+03    2.7602419611e-02    5.5472656250e-01
       355   -5.9191235313e+00    3.5079132450e+01   -9.7475441917e+00    3.8284206605e+00    7.9825150846e+00    7.0352112605e+00   -2.5476372611e+01    7.1110207406e-01    1.3440000000e+03    2.7541045833e-02    5.5470238095e-01
       356   -5.9201863995e+00    3.5086469684e+01   -9.8984802531e+00    3.9782938536e+00    8.0776116936e+00    7.0352112605e+00   -2.5729983744e+01    7.1868053647e-01    1.3440000000e+03    2.7598786179e-02    5.5480840774e-01
