#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2770322204e+00    3.9422921969e+01   -1.0544832593e+01    4.2678003723e+00    8.5259763127e+00    7.0352107511e+00   -2.6677012803e+01    5.7099314682e-01    1.6800000000e+02    7.7833814680e-03    5.4311011905e-01
       358   -6.2235627671e+00    3.8896877345e+01   -1.0236106228e+01    4.0125434608e+00    8.5593995559e+00    7.0352107511e+00   -2.6785039325e+01    9.5432279014e-01    1.6800000000e+02    7.7553547315e-03    5.4174107143e-01
       359   -6.3024082543e+00    3.9746556276e+01   -1.0332950687e+01    4.0305424325e+00    8.4007007335e+00    7.0352107511e+00   -2.6337720924e+01    5.6885875236e-01    1.6800000000e+02    7.7445223911e-03    5.4175595238e-01
       360   -6.2482781040e+00    3.9094614288e+01   -1.0049307614e+01    3.8010295098e+00    8.4301793344e+00    7.0352107511e+00   -2.6278452053e+01    7.6375435326e-01    1.6800000000e+02    7.6646171538e-03    5.3901785714e-01
       361   -6.2839520818e+00    3.9523607870e+01   -1.0118982788e+01    3.8350307057e+00    8.3192179329e+00    7.0352107511e+00   -2.6269267876e+01    7.9585640410e-01    1.6800000000e+02    7.7538236538e-03    5.4456845238e-01
       362   -6.2640161940e+00    3.9270310805e+01   -1.0647014096e+01    4.3829979021e+00    8.5794324020e+00    7.0352107511e+00   -2.6891565269e+01    6.2990801962e-01    1.6800000000e+02    7.7113241839e-03    5.3988095238e-01
       363   -6.2662932271e+00    3.9334528895e+01   -1.0325118744e+01    4.0588255173e+00    8.4188500900e+00    7.0352107511e+00   -2.6761702400e+01    9.8252281410e-01    1.6800000000e+02    7.7775601142e-03    5.4087797619e-01
       364   -6.2467779016e+00    3.9074143682e+01   -1.0259615186e+01    4.0128372841e+00    8.4772131485e+00    7.0352107511e+00   -2.6532442683e+01    7.6040359770e-01    1.6800000000e+02    7.7376350611e-03    5.3867559524e-01
       365   -6.2900838683e+00    3.9595931244e+01   -1.0225244332e+01    3.9351604639e+00    8.4515658801e+00    7.0352107511e+00   -2.6309349817e+01    5.9732885381e-01    1.6800000000e+02    7.7239975937e-03    5.4293154762e-01
       366   -6.2551036894e+00    3.9211973803e+01   -1.0352169927e+01    4.0970662375e+00    8.5036877451e+00    7.0352107511e+00   -2.6985534685e+01    1.0944662622e+00    1.6800000000e+02    7.6993503885e-03    5.4044642857e-01
       367   -6.2799098881e+00    3.9467126691e+01   -1.0180412335e+01    3.9005024465e+00    8.3734372286e+00    7.0352107511e+00   -2.6192738491e+01    6.0367817672e-01    1.6800000000e+02    7.6997267565e-03    5.4029761905e-01
       368   -6.2724127678e+00    3.9371151627e+01   -1.0472420715e+01    4.2000079472e+00    8.4738924038e+00    7.0352107511e+00   -2.6732639373e+01    7.5111550332e-01    1.6800000000e+02    7.7515116926e-03    5.3770833333e-01
       369   -6.2510098834e+00    3.9114436671e+01   -1.0153808143e+01    3.9027982593e+00    8.3122532752e+00    7.0352107511e+00   -2.6186624201e+01    6.8535203181e-01    1.6800000000e+02    7.7766045800e-03    5.4316964286e-01
       370   -6.2562019659e+00    3.9176734737e+01   -9.8717863667e+00    3.6155844008e+00    8.4512262978e+00    7.0352107511e+00   -2.6232851143e+01    8.7462772774e-01    1.6800000000e+02    7.7292825417e-03    5.4377976190e-01
       371   -6.2586658718e+00    3.9218178796e+01   -1.0246414203e+01    3.9877483316e+00    8.3799265246e+00    7.0352107511e+00   -2.6429369095e+01    7.6781761586e-01    1.6800000000e+02    7.7593773797e-03    5.4505952381e-01
       372   -6.2241390778e+00    3.8817055900e+01   -1.0387827315e+01    4.1636882368e+00    8.3924188403e+00    7.0352107511e+00   -2.6746099049e+01    9.3064214269e-01    1.6800000000e+02    7.7767569012e-03    5.4559523810e-01
       373   -6.2498346726e+00    3.9110275725e+01   -1.0063950112e+01    3.8141154399e+00    8.4092132493e+00    7.0352107511e+00   -2.6429261104e+01    9.2088699072e-01    1.6800000000e+02    7.6750110574e-03    5.4141369048e-01
       374   -6.2784901641e+00    3.9454239346e+01   -1.0531146653e+01    4.2526564893e+00    8.6371174374e+00    7.0352107511e+00   -2.6860521989e+01    6.5704714737e-01    1.6800000000e+02    7.7381157399e-03    5.4162202381e-01
       375   -6.2751940729e+00    3.9425740460e+01   -1.0362076894e+01    4.0868828210e+00    8.3460462860e+00    7.0352107511e+00   -2.6440693994e+01    6.9736006288e-01    1.6800000000e+02    7.8076966290e-03    5.4687500000e-01
       376   -6.2812416813e+00    3.9482547746e+01   -1.0078921311e+01    3.7976796296e+00    8.3893296675e+00    7.0352107511e+00   -2.6281886218e+01    7.7842448871e-01    1.6800000000e+02    7.7334682269e-03    5.4577380952e-01
       377   -6.2785518312e+00    3.9462025444e+01   -1.0144859110e+01    3.8663072792e+00    8.4417684788e+00    7.0352107511e+00   -2.6444838836e+01    8.2300049605e-01    1.6800000000e+02    7.7457635614e-03    5.4270833333e-01
       378   -6.2677451052e+00    3.9329652721e+01   -1.0394573506e+01    4.1268284006e+00    8.4223244693e+00    7.0352107511e+00   -2.6552667029e+01    7.0055830245e-01    1.6800000000e+02    7.7488372058e-03    5.3968750000e-01
       379   -6.2835084605e+00    3.9523416036e+01   -9.9897196204e+00    3.7062111599e+00    8.5051253635e+00    7.0352107511e+00   -2.6181349679e+01    6.5129394348e-01    1.6800000000e+02    7.7503666343e-03    5.4342261905e-01
       380   -6.2669319573e+00    3.9316655268e+01   -1.0302137285e+01    4.0352053280e+00    8.4550477147e+00    7.0352107511e+00   -2.6671040352e+01    8.7864460068e-01    1.6800000000e+02    7.6549003078e-03    5.4072916667e-01
       381   -6.2482003350e+00    3.9106598076e+01   -1.0108378030e+01    3.8601776946e+00    8.2040528444e+00    7.0352107511e+00   -2.6201185807e+01    8.5354418183e-01    1.6800000000e+02    7.6919211202e-03    5.4513392857e-01
       382   -6.2783242935e+00    3.9462404461e+01   -1.0058141544e+01    3.7798172506e+00    8.4580757417e+00    7.0352107511e+00   -2.6239439903e+01    6.8801186604e-01    1.6800000000e+02    7.7475112159e-03    5.4325892857e-01
       383   -6.2627004013e+00    3.9278029143e+01   -1.0124576297e+01    3.8618758959e+00    8.4528820642e+00    7.0352107511e+00   -2.6421096838e+01    8.0842772586e-01    1.6800000000e+02    7.7651244439e-03    5.4729166667e-01
       384   -6.2671965161e+00    3.9323903482e+01   -1.0492551252e+01    4.2253547362e+00    8.3030831007e+00    7.0352107511e+00   -2.6615016221e+01    7.8417111695e-01    1.6800000000e+02    7.6723400631e-03    5.4127976190e-01
       385   -6.2311873472e+00    3.8896042024e+01   -1.0346010170e+01    4.1148228227e+00    8.3818008100e+00    7.0352107511e+00   -2.6628016327e+01    8.6499459551e-01    1.6800000000e+02    7.7242783792e-03    5.4584821429e-01
       386   -6.2403519183e+00    3.9001541753e+01   -9.9231933019e+00    3.6828413836e+00    8.1815384970e+00    7.0352107511e+00   -2.6012663891e+01    8.7272134087e-01    1.6800000000e+02    7.6684058655e-03    5.3809523810e-01
       387   -6.2558871483e+00    3.9178468363e+01   -1.0006728991e+01    3.7508418426e+00    8.3361361298e+00    7.0352107511e+00   -2.6220583649e+01    8.4250777761e-01    1.6800000000e+02    7.6556074117e-03    5.4305059524e-01
       388   -6.2478768671e+00    3.9140046778e+01   -1.0327784013e+01    4.0799071456e+00    8.4523016702e+00    7.0352107511e+00   -2.6732924007e+01    9.1762757279e-01    1.6800000000e+02    7.6820699587e-03    5.4383928571e-01
       389   -6.2745895942e+00    3.9419518568e+01   -1.0219191386e+01    3.9446017915e+00    8.3980576360e+00    7.0352107511e+00   -2.6363831063e+01    7.1137128972e-01    1.6800000000e+02    7.6887918597e-03    5.4272321429e-01
       390   -6.2694609644e+00    3.9333046419e+01   -1.0379842770e+01    4.1103818054e+00    8.4584274295e+00    7.0352107511e+00   -2.6430134834e+01    5.5665388372e-01    1.6800000000e+02    7.6975443323e-03    5.4514880952e-01
       391   -6.2945732580e+00    3.9646829614e+01   -1.0494777058e+01    4.2002037996e+00    8.3877911722e+00    7.0352107511e+00   -2.6737806235e+01    8.2002725427e-01    1.6800000000e+02    7.7475079452e-03    5.4343750000e-01
       392   -6.2662468890e+00    3.9305028769e+01   -1.0372823395e+01    4.1065765057e+00    8.4171106745e+00    7.0352107511e+00   -2.6420087301e+01    5.9494248071e-01    1.6800000000e+02    7.7565787914e-03    5.4217261905e-01
       393   -6.2744244461e+00    3.9398572070e+01   -1.0088564913e+01    3.8141404673e+00    8.3732465711e+00    7.0352107511e+00   -2.6243991047e+01    7.4696881146e-01    1.6800000000e+02    7.6548024774e-03    5.3879464286e-01
       394   -6.2812891403e+00    3.9490889921e+01   -1.0303773030e+01    4.0224838896e+00    8.3859380027e+00    7.0352107511e+00   -2.6536005202e+01    8.1108341822e-01    1.6800000000e+02    7.7116701342e-03    5.3921130952e-01
       395   -6.2691258254e+00    3.9351528450e+01   -9.9119462028e+00    3.6428203775e+00    8.5172903063e+00    7.0352107511e+00   -2.6182241052e+01    7.1779379201e-01    1.6800000000e+02    7.7026906712e-03    5.4053571429e-01
       396   -6.2488850167e+00    3.9108913935e+01   -1.0565102762e+01    4.3162177455e+00    8.3849571874e+00    7.0352107511e+00   -2.6805028247e+01    8.1975754590e-01    1.6800000000e+02    7.7624501677e-03    5.4153273810e-01
       397   -6.2621556810e+00    3.9274645622e+01   -1.0406498210e+01    4.1443425286e+00    8.4635420956e+00    7.0352107511e+00   -2.6747434918e+01    8.4218386220e-01    1.6800000000e+02    7.7828954811e-03    5.4127976190e-01
       398   -6.2887983851e+00    3.9612576432e+01   -1.0345747354e+01    4.0569489684e+00    8.6529987548e+00    7.0352107511e+00   -2.6858114110e+01    8.2415725031e-01    1.6800000000e+02    7.7850786675e-03    5.4038690476e-01
       399   -6.2833838484e+00    3.9510700040e+01   -1.0497063629e+01    4.2136797810e+00    8.3866718667e+00    7.0352107511e+00   -2.6482396837e+01    5.6345058984e-01    1.6800000000e+02    7.7212573489e-03    5.4139880952e-01
