#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2750321400e+00    3.9428367661e+01   -1.0206482519e+01    3.9314503787e+00    8.3888601009e+00    7.0352107511e+00   -2.6371816346e+01    7.4126297515e-01    2.5176950000e+06    1.5842038623e+01    9.9996306008e-01
       358   -6.2763398617e+00    3.9442483329e+01   -1.0194200547e+01    3.9178606858e+00    8.3854991891e+00    7.0352107511e+00   -2.6359359583e+01    7.4444909545e-01    2.5054580000e+06    1.5362998269e+01    9.9996248229e-01
       359   -6.2725561421e+00    3.9401326086e+01   -1.0213493568e+01    3.9409374258e+00    8.3878431594e+00    7.0352107511e+00   -2.6375361840e+01    7.3881436193e-01    2.5026770000e+06    1.5488446879e+01    9.9996478886e-01
       360   -6.2740629345e+00    3.9419380803e+01   -1.0255791567e+01    3.9817286321e+00    8.4235804906e+00    7.0352107511e+00   -2.6501006311e+01    7.8642350241e-01    2.5255460000e+06    1.5762260201e+01    9.9996396829e-01
       361   -6.2764707965e+00    3.9444464314e+01   -1.0271712920e+01    3.9952421234e+00    8.4252719636e+00    7.0352107511e+00   -2.6499391232e+01    7.6719559720e-01    2.5299990000e+06    1.5961766753e+01    9.9996121699e-01
       362   -6.2789387216e+00    3.9475434957e+01   -1.0291994433e+01    4.0130557110e+00    8.4061550973e+00    7.0352107511e+00   -2.6478097386e+01    7.4473710508e-01    2.5301010000e+06    1.5788144488e+01    9.9996141567e-01
       363   -6.2781624623e+00    3.9463278201e+01   -1.0230899160e+01    3.9527366978e+00    8.4364043411e+00    7.0352107511e+00   -2.6450529575e+01    7.4801532255e-01    2.5299070000e+06    1.5985931487e+01    9.9996496929e-01
       364   -6.2752709062e+00    3.9426966064e+01   -1.0217954846e+01    3.9426839396e+00    8.4356137829e+00    7.0352107511e+00   -2.6442387620e+01    7.5360824000e-01    2.5110680000e+06    1.5746780716e+01    9.9996455749e-01
       365   -6.2758530492e+00    3.9436451523e+01   -1.0194395696e+01    3.9185426466e+00    8.4220687845e+00    7.0352107511e+00   -2.6388509295e+01    7.3683406358e-01    2.5003390000e+06    1.6004220479e+01    9.9996295849e-01
       366   -6.2720185166e+00    3.9393350428e+01   -1.0209479244e+01    3.9374607277e+00    8.4230003393e+00    7.0352107512e+00   -2.6425383971e+01    7.5769363652e-01    2.5212090000e+06    1.5975842870e+01    9.9996340857e-01
       367   -6.2756184883e+00    3.9434673432e+01   -1.0243793028e+01    3.9681745395e+00    8.4239959940e+00    7.0352107511e+00   -2.6476761565e+01    7.7376179174e-01    2.5187810000e+06    1.5839235764e+01    9.9996531170e-01
       368   -6.2770985569e+00    3.9450318776e+01   -1.0272386506e+01    3.9952879490e+00    8.4110531289e+00    7.0352107512e+00   -2.6460431430e+01    7.4178104447e-01    2.5209150000e+06    1.5908202692e+01    9.9996295975e-01
       369   -6.2782714099e+00    3.9464247276e+01   -1.0255450899e+01    3.9771794895e+00    8.4133205506e+00    7.0352107511e+00   -2.6454704553e+01    7.5072235223e-01    2.5239530000e+06    1.6148500167e+01    9.9996364810e-01
       370   -6.2768931345e+00    3.9449329085e+01   -1.0211211404e+01    3.9343182696e+00    8.4313955940e+00    7.0352107512e+00   -2.6426121158e+01    7.4830340926e-01    2.5173650000e+06    1.5749424417e+01    9.9996196289e-01
       371   -6.2789371493e+00    3.9473359770e+01   -1.0251243246e+01    3.9723060964e+00    8.4139130820e+00    7.0352107511e+00   -2.6434230072e+01    7.3386299316e-01    2.5133270000e+06    1.5777300388e+01    9.9996324322e-01
       372   -6.2777388604e+00    3.9463917198e+01   -1.0232774471e+01    3.9550356106e+00    8.4102260688e+00    7.0352107512e+00   -2.6409229197e+01    7.3101790579e-01    2.5196300000e+06    1.5765996099e+01    9.9996621568e-01
       373   -6.2770821672e+00    3.9450395642e+01   -1.0241433034e+01    3.9643508671e+00    8.4333166237e+00    7.0352107511e+00   -2.6451301300e+01    7.4134089066e-01    2.5212900000e+06    1.5880312831e+01    9.9996266526e-01
       374   -6.2760474787e+00    3.9435379140e+01   -1.0250465666e+01    3.9744181875e+00    8.4269549698e+00    7.0352107511e+00   -2.6442847313e+01    7.3021592583e-01    2.5109000000e+06    1.5708513205e+01    9.9996430677e-01
       375   -6.2751620643e+00    3.9432462339e+01   -1.0276332970e+01    4.0011709057e+00    8.4289458361e+00    7.0352107511e+00   -2.6513642002e+01    7.7315244458e-01    2.5163070000e+06    1.5719252612e+01    9.9996055717e-01
       376   -6.2772104525e+00    3.9450850679e+01   -1.0275527146e+01    3.9983166931e+00    8.4309915736e+00    7.0352107511e+00   -2.6472375634e+01    7.3064616340e-01    2.5295310000e+06    1.5898595765e+01    9.9996585459e-01
       377   -6.2798490279e+00    3.9489189354e+01   -1.0231326339e+01    3.9514773108e+00    8.4359913088e+00    7.0352107511e+00   -2.6450818705e+01    7.4829030604e-01    2.5218790000e+06    1.5993368255e+01    9.9996222831e-01
       378   -6.2764868303e+00    3.9441965930e+01   -1.0245414982e+01    3.9689281514e+00    8.4305557079e+00    7.0352107511e+00   -2.6459540587e+01    7.4835914647e-01    2.4992590000e+06    1.5824801910e+01    9.9996319064e-01
       379   -6.2756020831e+00    3.9439133325e+01   -1.0257692856e+01    3.9820907726e+00    8.4346687391e+00    7.0352107511e+00   -2.6506831009e+01    7.7925866331e-01    2.5059140000e+06    1.5728746755e+01    9.9996333777e-01
       380   -6.2805807900e+00    3.9494618472e+01   -1.0288288019e+01    4.0077072290e+00    8.4480235598e+00    7.0352107511e+00   -2.6532257798e+01    7.6073546842e-01    2.5275720000e+06    1.6214262376e+01    9.9996424514e-01
       381   -6.2779450730e+00    3.9464042405e+01   -1.0290207146e+01    4.0122620735e+00    8.4360784812e+00    7.0352107511e+00   -2.6539335796e+01    7.7783941727e-01    2.5334900000e+06    1.6123079426e+01    9.9996501721e-01
       382   -6.2821246212e+00    3.9514755403e+01   -1.0290864946e+01    4.0087403248e+00    8.4433119121e+00    7.0352107511e+00   -2.6562393420e+01    7.9300581030e-01    2.5469180000e+06    1.6443022527e+01    9.9996397637e-01
       383   -6.2747170347e+00    3.9421750990e+01   -1.0271734531e+01    3.9970174960e+00    8.4463011966e+00    7.0352107511e+00   -2.6532669301e+01    7.7942282256e-01    2.5403070000e+06    1.5980646053e+01    9.9996122538e-01
       384   -6.2741575572e+00    3.9412868872e+01   -1.0266197712e+01    3.9920401545e+00    8.4340249521e+00    7.0352107511e+00   -2.6493452048e+01    7.5801863332e-01    2.5146410000e+06    1.6215511962e+01    9.9996038258e-01
       385   -6.2782024999e+00    3.9465699671e+01   -1.0251145869e+01    3.9729433689e+00    8.4183795735e+00    7.0352107511e+00   -2.6453794901e+01    7.4905870793e-01    2.4978280000e+06    1.5886362505e+01    9.9996707413e-01
       386   -6.2760405747e+00    3.9441652940e+01   -1.0262446945e+01    3.9864063703e+00    8.4170400328e+00    7.0352107511e+00   -2.6470121366e+01    7.5542363734e-01    2.5126150000e+06    1.5841614693e+01    9.9996447915e-01
       387   -6.2723499776e+00    3.9397452865e+01   -1.0274486935e+01    4.0021369576e+00    8.4342980224e+00    7.0352107511e+00   -2.6497332431e+01    7.5333672255e-01    2.5178490000e+06    1.5888798565e+01    9.9996420441e-01
       388   -6.2727088725e+00    3.9395445737e+01   -1.0235566968e+01    3.9628580956e+00    8.4285577093e+00    7.0352107511e+00   -2.6477086790e+01    7.7775136124e-01    2.5105590000e+06    1.5704976381e+01    9.9996450044e-01
       389   -6.2791639906e+00    3.9475094701e+01   -1.0265724125e+01    3.9865601345e+00    8.4202525936e+00    7.0352107511e+00   -2.6449480907e+01    7.2829343734e-01    2.4899860000e+06    1.5847416252e+01    9.9996340311e-01
       390   -6.2767671292e+00    3.9454056968e+01   -1.0231051669e+01    3.9542845398e+00    8.4120704246e+00    7.0352107511e+00   -2.6450648362e+01    7.7231551724e-01    2.5031700000e+06    1.5954625990e+01    9.9996414590e-01
       391   -6.2799716153e+00    3.9485632145e+01   -1.0243447947e+01    3.9634763318e+00    8.4169399582e+00    7.0352107511e+00   -2.6464463087e+01    7.6886443048e-01    2.5405680000e+06    1.5870772209e+01    9.9996368685e-01
       392   -6.2799526196e+00    3.9489959490e+01   -1.0218841084e+01    3.9388884645e+00    8.4063973442e+00    7.0352107511e+00   -2.6422064026e+01    7.6161484610e-01    2.5446340000e+06    1.6258705323e+01    9.9996305988e-01
       393   -6.2742369377e+00    3.9414325633e+01   -1.0233296952e+01    3.9590600141e+00    8.4085938964e+00    7.0352107511e+00   -2.6450278913e+01    7.7317731399e-01    2.5461980000e+06    1.6444090706e+01    9.9996617330e-01
       394   -6.2741386712e+00    3.9415267042e+01   -1.0210191445e+01    3.9360527733e+00    8.4203218704e+00    7.0352107511e+00   -2.6442514270e+01    7.7679020427e-01    2.5123050000e+06    1.5725973058e+01    9.9996686188e-01
       395   -6.2793614552e+00    3.9478387333e+01   -1.0247938923e+01    3.9685774681e+00    8.4233240472e+00    7.0352107511e+00   -2.6458040617e+01    7.5156689557e-01    2.5077390000e+06    1.5655935717e+01    9.9996625442e-01
       396   -6.2747019452e+00    3.9427636009e+01   -1.0247877888e+01    3.9731759425e+00    8.4127280727e+00    7.0352107511e+00   -2.6438120848e+01    7.4230413637e-01    2.5088370000e+06    1.5763535699e+01    9.9996203396e-01
       397   -6.2782741378e+00    3.9463571383e+01   -1.0208591388e+01    3.9303172497e+00    8.4105562333e+00    7.0352107511e+00   -2.6404424894e+01    7.5006652167e-01    2.5296400000e+06    1.6152131006e+01    9.9996274256e-01
       398   -6.2772829334e+00    3.9452414840e+01   -1.0193107823e+01    3.9158248900e+00    8.4187049483e+00    7.0352107511e+00   -2.6417463417e+01    7.7043989435e-01    2.5292510000e+06    1.6331820636e+01    9.9996179689e-01
       399   -6.2732879594e+00    3.9407134631e+01   -1.0233303843e+01    3.9600158840e+00    8.4042489848e+00    7.0352107511e+00   -2.6426555823e+01    7.5379224403e-01    2.5103120000e+06    1.5673106624e+01    9.9996260315e-01
       400   -6.2743570941e+00    3.9418770986e+01   -1.0231698369e+01    3.9573412750e+00    8.4318498900e+00    7.0352107511e+00   -2.6471802104e+01    7.7304309410e-01    2.5250840000e+06    1.5741212343e+01    9.9996262573e-01
       401   -6.2734886967e+00    3.9410285693e+01   -1.0248025122e+01    3.9745364257e+00    8.4314933913e+00    7.0352107511e+00   -2.6474568369e+01    7.5983910393e-01    2.5175210000e+06    1.5975879911e+01    9.9996420259e-01
       402   -6.2775070435e+00    3.9453526661e+01   -1.0268528819e+01    3.9910217758e+00    8.4492424755e+00    7.0352107511e+00   -2.6480806942e+01    7.2782489563e-01    2.5214200000e+06    1.5827295583e+01    9.9996415775e-01
       403   -6.2758967239e+00    3.9435849676e+01   -1.0276372132e+01    4.0004754086e+00    8.4411521809e+00    7.0352107511e+00   -2.6490799477e+01    7.3806441277e-01    2.5424550000e+06    1.5914831120e+01    9.9996268404e-01
       404   -6.2769676765e+00    3.9451896140e+01   -1.0262640401e+01    3.9856727244e+00    8.4383403096e+00    7.0352107511e+00   -2.6460253107e+01    7.2406164546e-01    2.5258360000e+06    1.6141448928e+01    9.9996298393e-01
       405   -6.2762924014e+00    3.9442580525e+01   -1.0235556457e+01    3.9592640558e+00    8.4311016330e+00    7.0352107511e+00   -2.6469249899e+01    7.6738105795e-01    2.5243050000e+06    1.6250788408e+01    9.9996415069e-01
       406   -6.2727059442e+00    3.9395308975e+01   -1.0250463448e+01    3.9777575037e+00    8.4758694737e+00    7.0352107511e+00   -2.6502945343e+01    7.4140167051e-01    2.5288840000e+06    1.6158705584e+01    9.9996352225e-01
       407   -6.2760605754e+00    3.9437395397e+01   -1.0282321391e+01    4.0062608158e+00    8.4703939832e+00    7.0352107511e+00   -2.6551895706e+01    7.6396958048e-01    2.5191710000e+06    1.5842516023e+01    9.9996447289e-01
       408   -6.2816895076e+00    3.9511100100e+01   -1.0223606320e+01    3.9419168128e+00    8.4491940100e+00    7.0352107511e+00   -2.6473397569e+01    7.6538648789e-01    2.5287640000e+06    1.6247426596e+01    9.9996371739e-01
       409   -6.2768487308e+00    3.9450631815e+01   -1.0232651592e+01    3.9558028615e+00    8.4374239098e+00    7.0352107511e+00   -2.6484328173e+01    7.7904191968e-01    2.5268200000e+06    1.5989634181e+01    9.9996542123e-01
       410   -6.2713941306e+00    3.9384483021e+01   -1.0202887999e+01    3.9314938682e+00    8.4083768802e+00    7.0352107511e+00   -2.6409185356e+01    7.6270972588e-01    2.5098670000e+06    1.5637073118e+01    9.9996274541e-01
       411   -6.2735103988e+00    3.9406314009e+01   -1.0239999166e+01    3.9664887675e+00    8.4116668256e+00    7.0352107512e+00   -2.6411409531e+01    7.2453278819e-01    2.5192620000e+06    1.5975794487e+01    9.9996442561e-01
       412   -6.2726218133e+00    3.9398279853e+01   -1.0259701824e+01    3.9870800108e+00    8.4070710384e+00    7.0352107511e+00   -2.6460821005e+01    7.5883739117e-01    2.5249380000e+06    1.6242473252e+01    9.9996272153e-01
       413   -6.2750522853e+00    3.9424387473e+01   -1.0255094746e+01    3.9800424609e+00    8.4356753784e+00    7.0352107511e+00   -2.6503019966e+01    7.7703909026e-01    2.5228010000e+06    1.5946952492e+01    9.9996729885e-01
       414   -6.2752423122e+00    3.9431848962e+01   -1.0232400119e+01    3.9571578070e+00    8.4448579011e+00    7.0352107511e+00   -2.6489901541e+01    7.7743276927e-01    2.5138960000e+06    1.5843473394e+01    9.9996226103e-01
       415   -6.2763163616e+00    3.9449607242e+01   -1.0214387189e+01    3.9380708269e+00    8.4400305343e+00    7.0352107511e+00   -2.6472426164e+01    7.8279768977e-01    2.5069410000e+06    1.5883036499e+01    9.9996494851e-01
       416   -6.2778445505e+00    3.9462094956e+01   -1.0216208182e+01    3.9383636314e+00    8.4227172870e+00    7.0352107511e+00   -2.6442822466e+01    7.6868624561e-01    2.5153230000e+06    1.5886207004e+01    9.9996441747e-01
       417   -6.2764575883e+00    3.9446753930e+01   -1.0212366382e+01    3.9359087936e+00    8.4273590336e+00    7.0352107511e+00   -2.6442562032e+01    7.6762586493e-01    2.5213200000e+06    1.6149893708e+01    9.9996123130e-01
       418   -6.2784916128e+00    3.9469419498e+01   -1.0228708600e+01    3.9502169875e+00    8.4264162332e+00    7.0352107511e+00   -2.6429728894e+01    7.3939330944e-01    2.5289290000e+06    1.5982735566e+01    9.9996332513e-01
       419   -6.2781715789e+00    3.9463315108e+01   -1.0218419279e+01    3.9402476997e+00    8.4325517528e+00    7.0352107511e+00   -2.6437023977e+01    7.5084219498e-01    2.5360880000e+06    1.5998383377e+01    9.9996332782e-01
       420   -6.2767101039e+00    3.9446312135e+01   -1.0250650999e+01    3.9739408955e+00    8.4523609524e+00    7.0352107511e+00   -2.6491160118e+01    7.5293741499e-01    2.5372460000e+06    1.6346509003e+01    9.9996211564e-01
       421   -6.2773073516e+00    3.9460287041e+01   -1.0271015146e+01    3.9937077940e+00    8.4449402135e+00    7.0352107511e+00   -2.6526189158e+01    7.7502304816e-01    2.5271220000e+06    1.5957901339e+01    9.9996389445e-01
       422   -6.2758408720e+00    3.9443119632e+01   -1.0260294867e+01    3.9844539950e+00    8.4509101389e+00    7.0352107511e+00   -2.6513724941e+01    7.6730918390e-01    2.5195020000e+06    1.6009906542e+01    9.9996452492e-01
       423   -6.2746294370e+00    3.9420560024e+01   -1.0228448441e+01    3.9538190042e+00    8.4321215753e+00    7.0352107511e+00   -2.6450234574e+01    7.5445380592e-01    2.5264270000e+06    1.5942097408e+01    9.9996304170e-01
       424   -6.2754733008e+00    3.9433083430e+01   -1.0293189210e+01    4.0177159095e+00    8.4504314623e+00    7.0352107511e+00   -2.6530983831e+01    7.5215240749e-01    2.5293300000e+06    1.6020054009e+01    9.9996629480e-01
       425   -6.2804346591e+00    3.9492157795e+01   -1.0298696703e+01    4.0182620443e+00    8.4188742360e+00    7.0352107511e+00   -2.6494789857e+01    7.4200816619e-01    2.5299010000e+06    1.5718044914e+01    9.9996264596e-01
       426   -6.2770114141e+00    3.9453786293e+01   -1.0293894485e+01    4.0168830706e+00    8.4264593581e+00    7.0352107511e+00   -2.6496372590e+01    7.4080799585e-01    2.5287550000e+06    1.5713255614e+01    9.9996386522e-01
       427   -6.2714455993e+00    3.9380954913e+01   -1.0257454750e+01    3.9860091506e+00    8.3908706959e+00    7.0352107511e+00   -2.6417293412e+01    7.3375721518e-01    2.5120710000e+06    1.5559234064e+01    9.9996357753e-01
       428   -6.2762129948e+00    3.9443225811e+01   -1.0223607022e+01    3.9473940270e+00    8.3924882039e+00    7.0352107511e+00   -2.6417419209e+01    7.6611323199e-01    2.5074200000e+06    1.5516084933e+01    9.9996355593e-01
       429   -6.2747957383e+00    3.9426047099e+01   -1.0182047698e+01    3.9072519592e+00    8.3953169234e+00    7.0352107511e+00   -2.6367998823e+01    7.5542345146e-01    2.5064840000e+06    1.5625760973e+01    9.9996499091e-01
       430   -6.2787090558e+00    3.9473378877e+01   -1.0248878694e+01    3.9701696382e+00    8.4292677908e+00    7.0352107511e+00   -2.6431860267e+01    7.1850303103e-01    2.5271960000e+06    1.5755447023e+01    9.9996507979e-01
       431   -6.2750798813e+00    3.9427010461e+01   -1.0208185520e+01    3.9331056385e+00    8.4213297586e+00    7.0352107511e+00   -2.6425877222e+01    7.6115119282e-01    2.5102480000e+06    1.5708433277e+01    9.9996504325e-01
       432   -6.2763307414e+00    3.9444749666e+01   -1.0196101104e+01    3.9197703625e+00    8.4200982534e+00    7.0352107511e+00   -2.6382786803e+01    7.3137669454e-01    2.5026020000e+06    1.5657094385e+01    9.9996453828e-01
       433   -6.2789222144e+00    3.9474948821e+01   -1.0237092654e+01    3.9581704397e+00    8.4242102643e+00    7.0352107511e+00   -2.6444315194e+01    7.4780152436e-01    2.4986330000e+06    1.6013169708e+01    9.9996508319e-01
       434   -6.2738138452e+00    3.9407467640e+01   -1.0215460792e+01    3.9416469463e+00    8.4297093137e+00    7.0352107511e+00   -2.6437278498e+01    7.5689764156e-01    2.5075740000e+06    1.5714921049e+01    9.9996560267e-01
       435   -6.2761825632e+00    3.9439847163e+01   -1.0219567825e+01    3.9433852617e+00    8.4167287225e+00    7.0352107511e+00   -2.6429259416e+01    7.5775211711e-01    2.5173510000e+06    1.5933150705e+01    9.9996504025e-01
       436   -6.2774995627e+00    3.9459445231e+01   -1.0175238919e+01    3.8977393566e+00    8.4026976331e+00    7.0352107511e+00   -2.6385439428e+01    7.7229212432e-01    2.5363740000e+06    1.5836689273e+01    9.9996673520e-01
       437   -6.2749368333e+00    3.9424988882e+01   -1.0187262738e+01    3.9123259044e+00    8.4131120942e+00    7.0352107511e+00   -2.6393332612e+01    7.5774702907e-01    2.5319350000e+06    1.5894166130e+01    9.9996573687e-01
       438   -6.2755408448e+00    3.9433602399e+01   -1.0208222666e+01    3.9326818209e+00    8.4140003079e+00    7.0352107512e+00   -2.6414575134e+01    7.5714140946e-01    2.5176030000e+06    1.5938537719e+01    9.9996494720e-01
       439   -6.2756050855e+00    3.9433430107e+01   -1.0194737794e+01    3.9191327089e+00    8.4169693709e+00    7.0352107511e+00   -2.6409326193e+01    7.6240827667e-01    2.5063370000e+06    1.5773598739e+01    9.9996294184e-01
       440   -6.2780622710e+00    3.9467513036e+01   -1.0225960064e+01    3.9478977931e+00    8.4210252525e+00    7.0352107511e+00   -2.6436675133e+01    7.5447906477e-01    2.5048910000e+06    1.5923158218e+01    9.9996417057e-01
       441   -6.2753185033e+00    3.9433057449e+01   -1.0258688734e+01    3.9833702309e+00    8.4020906110e+00    7.0352107511e+00   -2.6424795792e+01    7.2880569529e-01    2.5121310000e+06    1.5860768842e+01    9.9996277832e-01
       442   -6.2767077384e+00    3.9443847081e+01   -1.0260876124e+01    3.9841683854e+00    8.4306002435e+00    7.0352107511e+00   -2.6474754691e+01    7.4806757240e-01    2.5283250000e+06    1.6499075694e+01    9.9996405588e-01
