#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -5.9312432274e+00    3.5214316113e+01   -9.7020352384e+00    3.7707920110e+00    7.7387337829e+00    7.0352107511e+00   -2.5312726455e+01    8.3674668265e-01    2.5255500000e+06    2.4781389946e+01    9.9996402296e-01
       239   -5.9279971238e+00    3.5181077487e+01   -9.7132037410e+00    3.7852066171e+00    7.7071127189e+00    7.0352107511e+00   -2.5253975966e+01    7.9844875509e-01    2.5241980000e+06    2.4836594027e+01    9.9996207307e-01
       240   -5.9289655154e+00    3.5185868863e+01   -9.6965167161e+00    3.7675512007e+00    7.6923205893e+00    7.0352107511e+00   -2.5195452722e+01    7.7140466576e-01    2.5167770000e+06    2.4541911975e+01    9.9996533520e-01
       241   -5.9300594324e+00    3.5199950644e+01   -9.6858360044e+00    3.7557765720e+00    7.6930301953e+00    7.0352107511e+00   -2.5210423950e+01    7.9634699922e-01    2.5031980000e+06    2.4684032756e+01    9.9996396125e-01
       242   -5.9285585031e+00    3.5183062999e+01   -9.7215179173e+00    3.7929594142e+00    7.7028391447e+00    7.0352107511e+00   -2.5269298129e+01    8.0973031556e-01    2.5044590000e+06    2.4930782689e+01    9.9996132183e-01
       243   -5.9264059115e+00    3.5159230878e+01   -9.6855798851e+00    3.7591739736e+00    7.6927486948e+00    7.0352107511e+00   -2.5197632062e+01    7.8409273095e-01    2.5172720000e+06    2.4503389699e+01    9.9996017713e-01
       244   -5.9261718264e+00    3.5155659250e+01   -9.6802909074e+00    3.7541190810e+00    7.6921433305e+00    7.0352107511e+00   -2.5171802014e+01    7.6415702514e-01    2.5204980000e+06    2.4429643908e+01    9.9996225442e-01
       245   -5.9304743497e+00    3.5203643657e+01   -9.7071614851e+00    3.7766871354e+00    7.6693654901e+00    7.0352107511e+00   -2.5153898660e+01    7.4216093353e-01    2.5251400000e+06    2.4362614780e+01    9.9996559863e-01
       246   -5.9265863587e+00    3.5157957132e+01   -9.7451346202e+00    3.8185482614e+00    7.7137648443e+00    7.0352107511e+00   -2.5277653562e+01    7.8354334638e-01    2.5306270000e+06    2.4754371802e+01    9.9996350060e-01
       247   -5.9295085073e+00    3.5193575609e+01   -9.7427748055e+00    3.8132662983e+00    7.7031521616e+00    7.0352107511e+00   -2.5223208392e+01    7.4207067387e-01    2.4989890000e+06    2.4622059073e+01    9.9996319496e-01
       248   -5.9279709377e+00    3.5175516504e+01   -9.6941725711e+00    3.7662016334e+00    7.6769952421e+00    7.0352107511e+00   -2.5166384422e+01    7.6000585750e-01    2.4997620000e+06    2.4418821642e+01    9.9996559928e-01
       249   -5.9266398907e+00    3.5158034257e+01   -9.6388671341e+00    3.7122272433e+00    7.6879132125e+00    7.0352107511e+00   -2.5149915330e+01    7.8792423214e-01    2.5108760000e+06    2.4584393594e+01    9.9996277570e-01
       250   -5.9252351499e+00    3.5141303914e+01   -9.6813688314e+00    3.7561336816e+00    7.6816867231e+00    7.0352107511e+00   -2.5164830856e+01    7.6656455032e-01    2.5279730000e+06    2.4993134190e+01    9.9996568579e-01
       251   -5.9269596882e+00    3.5163660453e+01   -9.6801867565e+00    3.7532270683e+00    7.6684685046e+00    7.0352107511e+00   -2.5149876074e+01    7.6601006227e-01    2.5141620000e+06    2.4677855425e+01    9.9996176599e-01
       252   -5.9264434135e+00    3.5156707410e+01   -9.6865603412e+00    3.7601169277e+00    7.6691751756e+00    7.0352107511e+00   -2.5165154846e+01    7.7420857847e-01    2.5035070000e+06    2.4595977811e+01    9.9996275639e-01
       253   -5.9289260488e+00    3.5183939401e+01   -9.7105629079e+00    3.7816368591e+00    7.6916744634e+00    7.0352107511e+00   -2.5160309360e+01    7.2286123792e-01    2.5145060000e+06    2.5071034678e+01    9.9996053567e-01
       254   -5.9281464490e+00    3.5194804177e+01   -9.7213654243e+00    3.7932189752e+00    7.7051819718e+00    7.0352107511e+00   -2.5234659163e+01    7.7290101562e-01    2.5294130000e+06    2.4426349155e+01    9.9996268295e-01
       255   -5.9263028190e+00    3.5158692400e+01   -9.7044982675e+00    3.7781954485e+00    7.7273964861e+00    7.0352107511e+00   -2.5220137257e+01    7.5303175195e-01    2.5479180000e+06    2.5321818494e+01    9.9996314758e-01
       256   -5.9274622976e+00    3.5167077376e+01   -9.7085864079e+00    3.7811241102e+00    7.6950468152e+00    7.0352107511e+00   -2.5222241444e+01    7.8339747026e-01    2.5417550000e+06    2.4745469680e+01    9.9996485023e-01
       257   -5.9285575621e+00    3.5179693684e+01   -9.7220128208e+00    3.7934552587e+00    7.6975688945e+00    7.0352107511e+00   -2.5219688114e+01    7.6489564717e-01    2.5399080000e+06    2.4610709765e+01    9.9996263667e-01
       258   -5.9313854130e+00    3.5215562903e+01   -9.6829243042e+00    3.7515388912e+00    7.6860472505e+00    7.0352107511e+00   -2.5174346525e+01    7.7016421881e-01    2.5258510000e+06    2.4577399385e+01    9.9996466508e-01
       259   -5.9261110067e+00    3.5152900143e+01   -9.6705985962e+00    3.7444875895e+00    7.6945559723e+00    7.0352107511e+00   -2.5186334729e+01    7.8596940894e-01    2.5095510000e+06    2.4795463853e+01    9.9996488522e-01
       260   -5.9297210313e+00    3.5196803266e+01   -9.6887784135e+00    3.7590573822e+00    7.7268186000e+00    7.0352107511e+00   -2.5280661916e+01    8.2985415173e-01    2.5226780000e+06    2.4593751026e+01    9.9996238845e-01
       261   -5.9320668451e+00    3.5223380602e+01   -9.7099855234e+00    3.7779186783e+00    7.7088825854e+00    7.0352107511e+00   -2.5238195195e+01    7.8411633532e-01    2.5163460000e+06    2.4515290263e+01    9.9996195789e-01
       262   -5.9324849982e+00    3.5228557095e+01   -9.7090926533e+00    3.7766076551e+00    7.7076278170e+00    7.0352107511e+00   -2.5232419172e+01    7.8048795018e-01    2.5296950000e+06    2.4765353160e+01    9.9996486388e-01
       263   -5.9296275617e+00    3.5192553130e+01   -9.7123128373e+00    3.7826852756e+00    7.6926033830e+00    7.0352107511e+00   -2.5201703682e+01    7.6157671067e-01    2.5311190000e+06    2.4623094573e+01    9.9996686364e-01
       264   -5.9282345296e+00    3.5180034409e+01   -9.7164813883e+00    3.7882468587e+00    7.6958703484e+00    7.0352107511e+00   -2.5211496143e+01    7.6393365506e-01    2.5189070000e+06    2.4621087382e+01    9.9996218588e-01
       265   -5.9308637215e+00    3.5212870894e+01   -9.7383386390e+00    3.8074749174e+00    7.6995686864e+00    7.0352107511e+00   -2.5218482824e+01    7.4536474743e-01    2.5201940000e+06    2.4534821925e+01    9.9996539123e-01
       266   -5.9270952518e+00    3.5164013136e+01   -9.7134500983e+00    3.7863548465e+00    7.6824560638e+00    7.0352107511e+00   -2.5189467023e+01    7.5835010982e-01    2.5153700000e+06    2.4386278621e+01    9.9996391322e-01
       267   -5.9271512592e+00    3.5165582288e+01   -9.6964770026e+00    3.7693257434e+00    7.6913457492e+00    7.0352107511e+00   -2.5200649620e+01    7.7761611728e-01    2.5197460000e+06    2.4760133786e+01    9.9996448108e-01
       268   -5.9252374682e+00    3.5142097275e+01   -9.7060609563e+00    3.7808234880e+00    7.6887380220e+00    7.0352107511e+00   -2.5219733054e+01    7.8972332421e-01    2.5200860000e+06    2.4511463399e+01    9.9996358264e-01
       269   -5.9243503642e+00    3.5132661926e+01   -9.6877976415e+00    3.7634472772e+00    7.6830500295e+00    7.0352107511e+00   -2.5160247586e+01    7.5418916360e-01    2.5186060000e+06    2.4511318635e+01    9.9996263228e-01
       270   -5.9241280695e+00    3.5129171206e+01   -9.7301433898e+00    3.8060153203e+00    7.6827586010e+00    7.0352107511e+00   -2.5187804278e+01    7.3969153566e-01    2.5047940000e+06    2.4703886164e+01    9.9996201030e-01
       271   -5.9296307266e+00    3.5195471915e+01   -9.7037756298e+00    3.7741449031e+00    7.6930420458e+00    7.0352107511e+00   -2.5202392656e+01    7.7036422976e-01    2.5133400000e+06    2.4813749948e+01    9.9996140524e-01
       272   -5.9310247758e+00    3.5209962506e+01   -9.7276777392e+00    3.7966529634e+00    7.6884832841e+00    7.0352107511e+00   -2.5229315485e+01    7.7794371067e-01    2.5312410000e+06    2.4637280505e+01    9.9996394838e-01
       273   -5.9271207233e+00    3.5166660849e+01   -9.7371795279e+00    3.8100588046e+00    7.7277666573e+00    7.0352107511e+00   -2.5295068803e+01    7.9491186680e-01    2.5347090000e+06    2.5009646852e+01    9.9996440571e-01
       274   -5.9271788077e+00    3.5166375595e+01   -9.7142027166e+00    3.7870239089e+00    7.7021751129e+00    7.0352107511e+00   -2.5269949248e+01    8.1836066720e-01    2.5303710000e+06    2.4648999941e+01    9.9996344720e-01
       275   -5.9287684120e+00    3.5183687202e+01   -9.7247069856e+00    3.7959385737e+00    7.7222398679e+00    7.0352107511e+00   -2.5288648342e+01    8.0649073689e-01    2.5297130000e+06    2.4789714100e+01    9.9996353566e-01
       276   -5.9280767570e+00    3.5177454486e+01   -9.7204121887e+00    3.7923354317e+00    7.7013913361e+00    7.0352107511e+00   -2.5233032918e+01    7.7601864226e-01    2.5237140000e+06    2.4613463829e+01    9.9996384218e-01
       277   -5.9304628219e+00    3.5204931274e+01   -9.7211258467e+00    3.7906630248e+00    7.6868526062e+00    7.0352107511e+00   -2.5220617888e+01    7.7742868417e-01    2.5199910000e+06    2.4819464339e+01    9.9996344662e-01
       278   -5.9300450697e+00    3.5198408269e+01   -9.6844762917e+00    3.7544312220e+00    7.6717454670e+00    7.0352107511e+00   -2.5200344639e+01    8.0891212906e-01    2.5234070000e+06    2.4947362893e+01    9.9996250086e-01
       279   -5.9267275085e+00    3.5160113682e+01   -9.6976816944e+00    3.7709541859e+00    7.6914370314e+00    7.0352107511e+00   -2.5223689836e+01    7.9936035887e-01    2.5171790000e+06    2.4553398644e+01    9.9996549520e-01
       280   -5.9275044085e+00    3.5169914719e+01   -9.6938019862e+00    3.7662975777e+00    7.6976745188e+00    7.0352107511e+00   -2.5191142604e+01    7.6445534772e-01    2.5272150000e+06    2.5042132380e+01    9.9996325283e-01
       281   -5.9297566206e+00    3.5196798362e+01   -9.7347536101e+00    3.8049969895e+00    7.6999457489e+00    7.0352107511e+00   -2.5253022015e+01    7.8311190495e-01    2.5158550000e+06    2.4667598822e+01    9.9996154752e-01
       282   -5.9278739152e+00    3.5171434325e+01   -9.7452759907e+00    3.8174020756e+00    7.6807194040e+00    7.0352107511e+00   -2.5217796405e+01    7.5659025900e-01    2.5171270000e+06    2.4586117405e+01    9.9996285594e-01
       283   -5.9305105822e+00    3.5203689026e+01   -9.6880440718e+00    3.7575334897e+00    7.6695235052e+00    7.0352107511e+00   -2.5149849644e+01    7.5707131595e-01    2.5216120000e+06    2.4656590999e+01    9.9996276399e-01
       284   -5.9263891231e+00    3.5156837790e+01   -9.7282792095e+00    3.8018900864e+00    7.6947992652e+00    7.0352107511e+00   -2.5226325469e+01    7.6803624331e-01    2.5294480000e+06    2.4573430316e+01    9.9996333120e-01
